kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
HRS,HS06,340852,1322313,FL,1990,10,15,14:15,CL,3805,28,8,U,2,23.1,-,6.9,31.4,1.5,-,-,-,-,-,-,-,-,-,-,B,32,23,-,5.8,31.7,1.6,-,-,-,-,-,-,-,-,-,-
HRS,HS07,340432,1322313,FL,1990,10,17,15:00,VC,3806,23.5,5.4,U,2,23,-,8.4,32.7,1.4,-,-,-,-,-,-,-,-,-,-,B,15,22.9,-,6.6,32.9,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS08,341732,1322827,FL,1990,10,17,9:10,VC,3805,24,6.1,U,2,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-,B,16,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS09,341312,1322959,FL,1990,10,17,16:15,VC,3510,22.5,4.2,U,2,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-,B,19,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS10,340432,1322827,FL,1990,10,17,15:05,VC,3805,29,10.2,U,2,23.6,-,6.6,31.6,1.3,-,-,-,-,-,-,-,-,-,-,B,23,23,-,6.3,31.7,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS11,340012,1322827,FL,1990,10,17,14:10,VC,3505,23,8.5,U,2,23,-,6.6,32.8,1.5,-,-,-,-,-,-,-,-,-,-,B,38,22.8,-,6.3,32.9,1.6,-,-,-,-,-,-,-,-,-,-
HRS,HS24,340432,1321245,FL,1990,10,17,10:30,CL,3505,22.5,5.5,U,2,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-,B,15,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,FL,1990,10,17,11:15,CL,3005,23,5.9,U,2,-,-,-,-,1.5,-,-,-,-,-,-,-,-,-,-,B,26,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,FL,1990,10,17,13:35,VC,3805,23,7.6,U,2,23.2,-,6.6,32.8,1.4,-,-,-,-,-,-,-,-,-,-,B,26,22.9,-,6.4,32.8,1.4,-,-,-,-,-,-,-,-,-,-
IY1,MY12,333832,1321245,FL,1990,10,19,11:42,CL,4105,22,9.5,U,2,22,8,7,33.2,-,-,-,-,-,-,-,-,-,-,-,B,50,22,8,-,33.3,-,-,-,-,-,-,-,-,-,-,-
IY2,MY24,334712,1323855,FL,1990,10,19,14:32,CL,3702,18,8,U,2,22.3,8,6.7,-,-,-,-,-,-,-,-,-,-,-,-,B,14,22.1,8,6.4,-,-,-,-,-,-,-,-,-,-,-,-
IY2,MY26,335132,1323341,FL,1990,10,19,9:06,CL,4105,17.5,9.5,U,2,22.1,-,6.5,32.7,-,-,-,-,-,-,-,-,-,-,-,B,50,22,-,-,33.2,-,-,-,-,-,-,-,-,-,-,-
