kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
BS2,SD15,343012,1340042,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD17,342132,1340114,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD18,343432,1340628,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD19,343012,1340628,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD20,342552,1340628,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD21,343852,1341142,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD22,343432,1341142,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD23,342552,1341142,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD24,343852,1341656,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD25,343432,1341656,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD26,342552,1341656,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD27,342132,1341656,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD28,341712,1341718,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD29,341712,1342210,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD30,342132,1342210,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD31,342132,1332437,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD32,341712,1332951,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD33,341922,1334532,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD34,342342,1335046,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD48,341712,1331923,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD53,341712,1332437,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY40,340432,1330341,SM,2005,8,24,8:59,UC,3304,25.7,5.5,U,2.07,24.34,7.9,6.5,32.83,2.2,2,1.8,0.14,0.019,0.005,0.005,<0.01,0.01,2,2.5,B,31.03,23.85,7.9,6.9,32.92,4.1,3,1.8,0.17,0.032,0.012,0.013,<0.01,0.021,0.7,1.8
HIU,MY41,340852,1330855,SM,2005,8,24,13:14,UC,3805,30.2,7,U,2.07,25.18,8,6.8,32.74,1.3,1,1.7,0.13,0.016,<0.005,<0.005,<0.01,0.006,0.8,1.8,B,22.15,24.28,7.9,6.3,32.85,7.7,7,1.8,0.16,0.018,0.009,0.008,0.01,0.01,1.1,2.5
HIU,MY42,340432,1330855,SM,2005,8,24,9:36,UC,3805,25.7,9.5,U,1.99,25.48,8,6.8,32.65,0.6,-,-,-,-,-,-,-,-,-,-,B,28.99,24,7.9,6.3,32.9,5.1,-,-,-,-,-,-,-,-,-,-
HIU,MY43,340012,1330855,SM,2005,8,23,9:27,UC,3304,27.6,5,U,2.02,25.04,8,6.4,32.7,1.8,1,1.9,0.19,0.022,<0.005,0.01,<0.01,0.007,2.2,2.4,B,10.03,24.36,7.9,6.4,32.84,5.3,5,1.8,0.22,0.029,<0.005,0.018,<0.01,0.014,2.4,2.8
HIU,MY44,341312,1331409,SM,2005,8,24,12:25,UC,3702,28.8,5,U,2.04,24.76,7.8,6.6,32.81,2.8,-,-,-,-,-,-,-,-,-,-,B,20.03,24.4,-,6.9,32.82,7.4,-,-,-,-,-,-,-,-,-,-
HIU,MY45,340852,1331409,SM,2005,8,24,11:52,UC,3703,30.8,7,U,2.07,25.1,7.8,6.8,32.81,1,-,-,-,-,-,-,-,-,-,-,B,19.07,24.43,-,7,32.81,9.3,-,-,-,-,-,-,-,-,-,-
HIU,MY46,340432,1331409,SM,2005,8,24,10:10,UC,3805,26,10,U,2.1,25.4,8,6.7,32.69,0.5,<1,1.6,0.11,0.014,<0.005,<0.005,<0.01,0.003,0.4,0.7,B,27.03,23.98,7.9,5.8,32.87,10.3,7,1.8,0.16,0.025,0.015,<0.005,0.01,0.012,1,2
HIU,MY47,340012,1331409,SM,2005,8,23,10:02,UC,3702,27.6,7,U,2.02,26.71,8,7.2,32.43,0.9,-,-,-,-,-,-,-,-,-,-,B,14.09,24.12,7.9,6.8,32.85,7,-,-,-,-,-,-,-,-,-,-
HIU,MY50,340852,1331923,SM,2005,8,24,11:17,UC,3805,27,9,U,2.02,25.29,7.9,6.8,32.75,0.6,<1,1.5,0.12,0.015,<0.005,<0.005,<0.01,0.004,0.7,1.1,B,15.04,24.89,7.7,6.7,32.77,3.4,2,1.4,0.14,0.02,<0.005,<0.005,<0.01,0.007,1.9,1.9
HIU,MY51,340432,1331923,SM,2005,8,24,10:45,UC,3805,26.9,10,U,2.18,25.66,7.8,6.8,32.67,0.3,-,-,-,-,-,-,-,-,-,-,B,17.98,24.27,-,5.9,32.83,8.6,-,-,-,-,-,-,-,-,-,-
HIU,MY52,340022,1331923,SM,2005,8,23,10:34,UC,3703,27.2,6,U,2.07,25.98,8,6.5,32.56,1.5,<1,1.9,0.13,0.013,<0.005,<0.005,<0.01,<0.003,0.8,1,B,17.03,23.83,8,6.3,32.8,8.8,7,1.6,0.17,0.028,0.006,0.008,0.01,0.013,1.1,2.1
HIU,MY56,340432,1332437,SM,2005,8,23,12:50,RN,3805,26.1,7,U,2.1,26.97,7.9,6.7,32.45,0.3,<1,1.6,0.1,0.012,<0.005,<0.005,<0.01,<0.003,0.4,0.8,B,18.07,24.39,7.8,6.8,32.8,4.9,9,1.6,0.12,0.023,<0.005,0.005,0.01,0.009,2.8,2.9
HIU,MY57,340012,1332437,SM,2005,8,23,11:09,RN,3703,26.5,10,U,2.02,26.64,7.8,6.8,32.44,0.5,-,-,-,-,-,-,-,-,-,-,B,13,24.31,-,6.1,32.7,4.1,-,-,-,-,-,-,-,-,-,-
HIU,MY60,340432,1332951,SM,2005,8,23,12:19,UC,3805,26.9,14,U,2.07,27.16,7.9,7,32.37,0.2,-,-,-,-,-,-,-,-,-,-,B,19.02,23.87,7.7,5.1,32.7,5.5,-,-,-,-,-,-,-,-,-,-
HIU,MY61,340012,1332951,SM,2005,8,23,11:43,RN,3703,26.9,13.5,U,2.1,27.34,7.8,6.6,32.29,0.3,<1,1.6,0.17,0.013,<0.005,<0.005,<0.01,<0.003,0.4,0.7,B,16.02,23.9,7.7,5.4,32.71,3.8,2,1.5,0.16,0.026,0.008,0.006,0.02,0.014,1.3,1.8
HIU,SD49,341312,1331923,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD54,341312,1332437,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD55,340852,1332437,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD58,341312,1332951,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD59,340852,1332951,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD62,341312,1333505,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD63,340852,1333505,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD64,340432,1333505,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
AKI,HS12,341312,1323639,SM,2005,9,1,10:15,CL,3302,27.3,3,U,2,24.36,7.9,6.1,32.73,6.6,6,2.2,0.15,0.033,0.017,0.01,0.03,0.015,5.7,1.1,B,4.5,24.28,7.6,6.4,32.83,5.8,7,2,0.14,0.032,0.014,0.007,0.03,0.016,5.5,0.7
AKI,HS13,340852,1323341,SM,2005,9,1,15:00,CL,3502,27.8,4.5,U,2,25.3,8,7.4,32.76,1.4,2,2.3,0.12,0.021,<0.005,0.007,0.01,0.006,5.1,<0.1,B,10.4,24.6,8,7.6,32.83,2.8,3,1.8,0.1,0.021,<0.005,<0.005,0.01,0.008,3.5,<0.1
AKI,HS14,340432,1323341,SM,2005,9,1,13:35,CL,3702,28,7.5,U,2,25.07,8,7.6,32.94,0.8,-,-,-,-,-,-,-,-,-,-,B,41.3,24.09,8,7.5,32.97,4.7,-,-,-,-,-,-,-,-,-,-
AKI,HS15,340012,1323341,SM,2005,9,1,14:00,CL,3304,28.5,6.5,U,2,24.21,8,6.9,33.02,0.8,1,1.8,0.1,0.017,0.007,0.007,0.01,0.007,3.3,<0.1,B,47.7,23.56,8,7.1,33.11,3.3,3,1.7,0.11,0.019,0.023,0.017,0.02,0.011,2.5,0.1
AKI,HS16,340852,1323855,SM,2005,9,1,10:45,CL,3702,26.9,8,U,2,24,8,7,32.91,1.8,-,-,-,-,-,-,-,-,-,-,B,25,23.64,8,6.7,33.02,3.3,-,-,-,-,-,-,-,-,-,-
AKI,HS17,340432,1323855,SM,2005,9,1,11:50,CL,3702,26.8,7,U,2,24.57,8.1,7.4,32.91,1.1,2,1.8,0.09,0.013,<0.005,0.007,0.02,0.005,1.6,0.3,B,34.9,23.58,8,7,33.09,3.4,2,1.7,0.23,0.017,0.03,0.016,0.01,0.005,1.4,0.4
AKI,HS19,340852,1324409,SM,2005,8,31,10:10,CL,3702,27.6,5,U,2,24.03,8,6.5,32.99,1.8,3,1.7,0.13,0.019,0.016,0.016,0.01,0.012,2.2,0.4,B,30.9,23.8,8,7.1,33.01,1.7,3,1.4,0.13,0.025,0.024,0.015,<0.01,0.016,1.2,0.7
AKI,HS21,341312,1324923,SM,2005,8,31,14:30,CL,3702,29.9,4.5,U,2,24.33,8.1,6.6,32.91,1.9,2,1.4,0.11,0.019,0.021,0.012,0.02,0.012,1.4,0.4,B,17.9,24.01,8,6.9,32.97,2.7,3,1.2,0.11,0.019,0.025,0.012,0.01,0.013,1.4,0.5
AKI,HS22,341832,1325437,SM,2005,8,31,13:55,CL,3502,28.9,5.5,U,1.9,24.45,8,6.4,32.9,2.6,3,1.6,0.1,0.019,0.026,0.01,0.01,0.012,1.2,0.5,B,33.3,24.37,8,7,32.91,3.9,4,1.5,0.11,0.021,0.026,0.007,0.01,0.013,1.2,0.6
AKI,HS23,341832,1330148,SM,2005,8,31,13:15,CL,3702,28.1,5.5,U,2,24.57,8,6.4,32.88,1.9,2,1.6,0.1,0.019,0.025,0.009,0.01,0.014,1.2,0.3,B,32,24.37,8,7,32.91,2.9,4,1.5,0.11,0.021,0.027,0.01,0.01,0.014,1.2,0.4
AKI,HS32,340012,1323855,SM,2005,8,29,10:02,UC,3703,25.6,6.5,U,2.04,24.11,7.9,6.7,32.99,1.1,-,-,-,-,-,-,-,-,-,-,B,11.01,23.81,7.8,6.2,33.07,1.2,-,-,-,-,-,-,-,-,-,-
AKI,HS33,340012,1324409,SM,2005,8,29,10:44,CL,3703,26,7,U,2.07,24.15,8,6.7,33.09,1,1,1.5,0.16,0.02,0.009,0.011,<0.01,0.011,1.3,2.5,B,39.1,23.62,8,5.9,33.11,2.2,2,1.6,0.2,0.022,0.021,0.024,<0.01,0.014,0.8,1.9
AKI,HS34,340432,1324409,SM,2005,9,1,11:25,CL,3702,26.4,7,U,2,25.19,8,7.1,33,0.8,-,-,-,-,-,-,-,-,-,-,B,50.1,23.66,8,6.9,33.14,4.1,-,-,-,-,-,-,-,-,-,-
AKI,HS35,340432,1324923,SM,2005,8,29,11:36,CL,3702,26.8,6,U,2.04,24.08,8,6.5,33.06,1.8,1,1.7,0.18,0.02,0.008,0.012,<0.01,<0.003,1.9,3.1,B,42.07,23.69,7.9,6.1,33.06,2.5,2,1.6,0.18,0.02,0.017,0.017,<0.01,0.016,1,2.2
AKI,HS36,340432,1325437,SM,2005,8,29,12:17,CL,3502,26.8,5.5,U,2.04,24.64,8,7,33,1.8,-,-,-,-,-,-,-,-,-,-,B,10.05,24.04,8,6.7,33.07,4.6,-,-,-,-,-,-,-,-,-,-
AKI,HS37,340852,1324923,SM,2005,8,31,10:45,UC,3702,27.9,6.5,U,2,23.81,8.1,6.2,33.04,1.6,-,-,-,-,-,-,-,-,-,-,B,63,23.74,8,7,33.06,2.5,-,-,-,-,-,-,-,-,-,-
AKI,HS38,340852,1325437,SM,2005,8,29,12:54,CL,3502,27,6.5,U,2.02,23.96,8,6.1,33,1.9,1,1.4,0.17,0.02,0.019,0.019,<0.01,0.005,1.1,2,B,36.05,23.87,8,6.4,33,2.1,2,1.6,0.19,0.02,0.02,0.023,<0.01,0.015,0.8,2
HRS,HS01,341312,1321759,SM,2005,9,20,12:30,UC,3304,26.9,5,U,2,25.66,8.2,8.1,30.14,1.4,2,2.4,0.18,0.009,<0.005,<0.005,<0.01,0.003,5.1,2.4,B,20.3,24.09,7.9,4.8,32.58,3.2,5,1.5,0.23,0.03,0.016,0.025,0.01,0.027,2.7,0.9
HRS,HS02,340852,1321759,SM,2005,9,20,13:05,UC,3703,27.2,4.5,U,2,25.46,8.1,7.3,30.68,1,-,-,-,-,-,-,-,-,-,-,B,26.9,24.01,7.9,4.5,32.7,1.6,-,-,-,-,-,-,-,-,-,-
HRS,HS03,340432,1321759,SM,2005,9,21,10:45,CL,3703,24.9,9,U,2,25.46,8.1,7.3,30.61,0.6,1,2.2,0.14,0.01,<0.005,<0.005,0.03,0.007,3.2,0.9,B,24,24.13,7.9,5.4,32.64,2.7,2,2.2,0.21,0.024,0.016,0.024,0.01,0.021,0.9,0.5
HRS,HS04,341732,1322313,SM,2005,9,20,11:00,UC,3505,27.8,4,U,2.1,25.63,8.1,7.6,29.51,1.8,2,2.7,0.19,0.011,<0.005,<0.005,0.01,0.003,7.4,1.5,B,24,24.12,7.9,4.8,32.36,4.1,5,1.7,0.24,0.033,0.014,0.04,0.05,0.027,1.4,1.6
HRS,HS05,341312,1322313,SM,2005,9,20,11:55,UC,3702,26.8,6,U,1.9,25.13,8.1,6.7,31.73,1.2,-,-,-,-,-,-,-,-,-,-,B,29.5,24.21,8,5.2,32.58,5.1,-,-,-,-,-,-,-,-,-,-
HRS,HS06,340852,1322313,SM,2005,9,20,13:30,UC,3304,26.3,5.5,U,2,25.8,8.1,7.1,31,1,2,1.9,0.15,0.012,<0.005,<0.005,0.01,0.008,3.9,0.7,B,48.8,24.25,8,5.8,32.61,4.9,4,1.7,0.17,0.018,0.014,0.008,0.01,0.017,2.7,2.2
HRS,HS07,340432,1322313,SM,2005,9,21,10:15,UC,3304,25.9,6,U,1.9,24.78,8,6.7,31.97,1.6,-,-,-,-,-,-,-,-,-,-,B,19.1,24.32,7.9,6.2,32.54,3.5,-,-,-,-,-,-,-,-,-,-
HRS,HS08,341732,1322827,SM,2005,9,20,9:10,UC,3505,26.1,5.5,U,2,25.63,7.9,7,29.75,1,-,-,-,-,-,-,-,-,-,-,B,14.9,24.19,-,4.5,32.25,3.8,-,-,-,-,-,-,-,-,-,-
HRS,HS09,341312,1322959,SM,2005,9,20,14:45,UC,3505,26.3,4,U,2,25.58,8.1,7.3,30.64,1.2,2,2.3,0.2,0.023,<0.005,<0.005,<0.01,0.01,7.8,1.6,B,17.3,23.93,7.8,3.6,32.26,1.4,2,1.3,0.26,0.043,<0.005,0.066,<0.01,0.041,1.2,1.3
HRS,HS10,340432,1322827,SM,2005,9,21,15:40,UC,3304,25.8,4.5,U,2,24.58,8,6.7,32.56,2.3,2,2.3,0.15,0.013,0.007,<0.005,0.02,0.011,4.4,1.2,B,23,24.4,8,6.4,32.67,5.7,5,2,0.18,0.02,0.013,0.007,0.01,0.014,4.1,1.6
HRS,HS11,340012,1322827,SM,2005,9,21,15:10,UC,3304,25.7,5.5,U,1.9,24.49,8,6.3,32.53,2.9,-,-,-,-,-,-,-,-,-,-,B,40,24.36,7.9,6.3,32.61,5.4,-,-,-,-,-,-,-,-,-,-
HRS,HS24,340432,1321245,SM,2005,9,21,13:05,UC,3304,25.8,4,U,2,25.82,8,7.6,29.73,1.6,-,-,-,-,-,-,-,-,-,-,B,12.1,24.17,7.7,4.4,32.08,3.3,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,SM,2005,9,21,14:10,UC,3304,26.1,5,U,2,25.1,8,7.4,31.77,1.3,-,-,-,-,-,-,-,-,-,-,B,21.9,24.07,7.8,4.8,32.68,3.2,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,SM,2005,9,21,14:35,UC,3703,26.1,7.5,U,2,25.39,8.1,7.7,31.42,0.9,1,2.4,0.14,0.007,<0.005,<0.005,0.02,0.006,1.9,0.6,B,26.1,24.32,7.9,6,32.51,5,4,1.8,0.16,0.018,0.014,<0.005,<0.01,0.014,1.9,1.3
IY2,MY23,334712,1323341,SM,2005,8,31,13:07,UC,3703,26.8,10,U,2.1,25.13,8.1,7.2,33.22,0.5,-,-,-,-,-,-,-,-,-,-,B,43.02,22.75,8.1,5.8,33.44,2.3,-,-,-,-,-,-,-,-,-,-
IY2,MY24,334712,1323855,SM,2005,8,31,13:42,UC,3805,27.6,7.5,U,2.13,24.27,8.1,7.2,33.12,1.1,<1,1.7,0.14,0.019,<0.005,0.006,<0.01,0.005,2,2.9,B,13,23.26,8,5.7,33.36,5.8,4,1.6,0.18,0.026,0.022,0.04,<0.01,0.017,0.9,2.3
IY2,MY25,335132,1322827,SM,2005,8,31,11:46,UC,3805,28.2,9,U,2.04,24,8.1,6.7,33.17,0.9,-,-,-,-,-,-,-,-,-,-,B,50.16,22.35,8,5.6,33.41,1.6,-,-,-,-,-,-,-,-,-,-
IY2,MY26,335132,1323341,SM,2005,8,31,12:27,UC,3805,26.3,9,U,1.96,24.12,8.1,6.6,33.18,0.8,<1,1.6,0.15,0.019,0.008,0.012,<0.01,0.011,1,1.8,B,49.97,22.56,8,5.8,33.38,1,<1,1.2,0.17,0.021,0.009,0.054,<0.01,0.017,0.4,1.3
IY2,MY27,335132,1323855,SM,2005,8,31,9:20,UC,3805,27.6,8.5,U,2.04,24.24,8,6.6,33.15,1,-,-,-,-,-,-,-,-,-,-,B,37.03,22.81,8,5.9,33.42,2.8,-,-,-,-,-,-,-,-,-,-
IY2,MY28,335552,1322827,SM,2005,8,31,11:11,UC,3805,27.6,6.5,U,2.04,23.61,8,6,32.95,1.9,1,1.5,0.15,0.021,0.018,0.026,<0.01,0.013,0.7,1.5,B,50.08,23.25,8,6.1,33.11,1.7,1,1.5,0.18,0.019,0.017,0.035,<0.01,0.013,0.5,1.5
IY2,MY29,335552,1323341,SM,2005,8,31,10:30,UC,3805,26.8,7.5,U,1.99,23.47,8.1,6,33.08,1.4,-,-,-,-,-,-,-,-,-,-,B,50.02,23.2,8,5.9,33.19,1.8,-,-,-,-,-,-,-,-,-,-
IY2,MY30,335552,1323855,SM,2005,8,31,9:54,CL,3805,25.8,8.5,U,2.02,23.54,8.1,6.1,33.24,1.4,<1,1.4,0.16,0.019,0.015,0.028,<0.01,0.015,0.7,1.8,B,50.02,23.34,8.1,5.9,33.29,1.5,1,1.4,0.16,0.019,0.014,0.032,<0.01,0.014,0.6,1.7
IY2,MY31,335552,1324409,SM,2005,8,29,9:18,CL,3702,25.6,6.5,U,2.04,23.81,-,6.5,33.15,1.3,-,-,-,-,-,-,-,-,-,-,B,18.04,23.65,-,6.5,33.15,1.6,-,-,-,-,-,-,-,-,-,-
IY2,MY18,334232,1322827,SM,2005,9,1,13:43,CL,4105,28.6,12.5,U,2.1,24.32,-,6.6,33.21,0.5,<1,1.7,0.14,0.014,<0.005,0.01,<0.01,0.008,0.6,1.6,B,35.07,22.84,-,5.7,33.43,3,2,1.7,0.21,0.021,0.01,0.056,<0.01,0.02,0.6,1.8
IY1,MY34,332952,1320635,SM,2005,9,1,10:45,CL,4105,30.8,10.5,U,2.07,24.42,-,7.1,33.24,0.6,<1,1.9,0.21,0.018,<0.005,<0.005,<0.01,0.01,1.1,1.5,B,50.11,23.1,-,6.6,33.54,1.1,<1,1.7,0.21,0.025,0.013,0.05,<0.01,0.022,0.4,1.3
IY1,MY35,333838,1321759,SM,2005,9,1,12:24,CL,4105,28.6,11,U,2.07,24.65,-,6.9,33.23,0.4,<1,1.6,0.14,0.012,<0.005,<0.005,<0.01,0.004,0.3,0.4,B,50.08,22.04,-,5,33.48,2.2,2,1.4,0.19,0.025,0.008,0.08,<0.01,0.024,0.3,1.1
IY1,MY32,334712,1320635,SM,2005,8,30,12:50,CL,3703,26,5,U,2,24.03,8.1,7.3,33,1.3,1,1.7,0.09,0.016,<0.005,<0.005,0.01,0.008,4.8,0.8,B,40.4,22.9,8,6.5,33.24,1.6,1,1.4,0.11,0.019,0.021,0.035,0.01,0.015,1.1,0.3
IY1,MY33,333838,1320635,SM,2005,8,30,11:50,UC,3702,25.9,9,U,2,24.72,8.1,7.2,33.16,0.5,<1,1.4,0.09,0.011,<0.005,<0.005,0.01,0.005,0.9,0.3,B,51.9,22.07,8,6,33.46,3.2,1,1.3,0.13,0.021,0.015,0.061,0.01,0.017,0.7,0.3
IY1,MY66,334712,1321759,SM,2005,8,30,10:35,UC,3703,25.6,7.5,U,2.1,24.28,8.1,7.2,33.02,1,1,1.3,0.11,0.015,<0.005,0.006,0.01,0.008,5.9,2.1,B,52,21.88,7.9,6.4,33.49,1.5,3,1.3,0.13,0.02,0.011,0.055,0.01,0.017,2.4,0.6
SUO,NO02,335540,1310512,SM,2005,9,3,9:32,CL,3802,27.8,4,U,2.04,27.62,8.1,6.8,32.74,3.6,-,-,-,-,-,-,-,-,-,-,B,14.27,27.02,8,5.9,32.85,10,-,-,-,-,-,-,-,-,-,-
SUO,NO03,335121,1310512,SM,2005,9,2,17:37,CL,3502,29.3,7.5,U,2.12,27.58,8.1,6.8,32.83,2.1,3,1.8,0.31,0.023,<0.005,<0.005,<0.01,<0.003,1.9,0.9,B,9.23,26.85,8,6.1,32.89,12.8,12,2.3,0.57,0.038,<0.005,0.006,<0.01,0.003,3.4,2.3
SUO,NO04,334701,1310512,SM,2005,8,30,10:14,CL,3802,28.2,10,U,2.01,27.13,8.2,7.1,32.64,0.5,-,-,-,-,-,-,-,-,-,-,B,8.49,26.07,7.8,1.7,32.91,1.7,-,-,-,-,-,-,-,-,-,-
SUO,NO05,334241,1310512,SM,2005,8,29,10:36,UC,3502,26.7,6,U,2.2,27.3,8.1,7,32.51,1.6,3,2.4,0.34,0.027,<0.005,0.007,0.01,<0.003,3.2,1.9,B,7.11,27.1,8.1,6.8,32.55,1.5,8,2.7,0.51,0.035,<0.005,0.017,0.02,0.008,3.1,1.8
SUO,NO06,335121,1311023,SM,2005,9,2,17:07,CL,3502,29.6,10.5,U,2.25,27.95,8.1,6.6,32.97,0.6,-,-,-,-,-,-,-,-,-,-,B,14.63,25.78,8,4.9,33.09,13.1,-,-,-,-,-,-,-,-,-,-
SUO,NO07,334701,1311023,SM,2005,8,30,10:44,CL,3702,27.6,10.8,U,1.98,26.77,8.1,6.6,32.8,0.7,<1,2.3,0.24,0.017,<0.005,0.007,<0.01,<0.003,0.6,0.5,B,13.62,22.78,7.8,2.5,33.32,3.4,2,2,0.51,0.055,0.094,0.013,0.01,0.038,0.9,1.1
SUO,NO08,334241,1311023,SM,2005,8,29,11:08,CL,3802,26.9,9,U,1.98,26.88,8.1,6.5,32.61,0.8,-,-,-,-,-,-,-,-,-,-,B,10.99,26.49,8.1,6.4,32.77,0.8,-,-,-,-,-,-,-,-,-,-
SUO,NO09,335121,1311535,SM,2005,9,2,16:35,CL,3702,29.3,9.5,U,2.12,27.12,8.1,6.4,33.03,1,2,1.6,0.24,0.023,<0.005,<0.005,<0.01,<0.003,0.7,0.4,B,20.16,23.34,7.8,3.5,33.29,13,14,2.6,0.94,0.064,<0.005,0.048,<0.01,<0.003,1.1,1.8
SUO,NO10,334701,1311535,SM,2005,8,30,11:16,CL,3702,26.6,10.5,U,2.09,26.77,8.1,6.8,33.1,0.6,-,-,-,-,-,-,-,-,-,-,B,18.8,22.11,7.8,3.5,33.4,5,-,-,-,-,-,-,-,-,-,-
SUO,NO11,334241,1311535,SM,2005,8,29,11:42,CL,3702,26.8,10,U,1.95,26.48,8.1,6.2,32.97,0.6,1,1.8,0.28,0.017,<0.005,0.005,<0.01,<0.003,0.4,0.5,B,13.84,23.9,7.8,2.4,33.19,2.2,3,1.5,0.66,0.053,0.035,0.092,0.01,0.026,1.8,2
