kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
HIU,MY41,340852,1330855,FL,1999,10,28,12:20,CL,3502,23.8,5,U,2,23.23,-,5.9,31.6,3.4,-,-,-,-,-,-,-,-,-,-,B,18,23,-,5.7,31.61,7.9,-,-,-,-,-,-,-,-,-,-
HIU,MY42,340432,1330855,FL,1999,10,28,10:30,CL,3502,23.1,4,U,2,22.96,7.9,5.7,31.51,5.1,-,-,-,-,-,-,-,-,-,-,B,30,22.96,-,6.4,31.51,7.4,-,-,-,-,-,-,-,-,-,-
HIU,MY43,340012,1330855,FL,1999,10,26,9:20,CL,3302,20.3,3,U,2,22.63,-,6.7,31.35,9.7,-,-,-,-,-,-,-,-,-,-,B,11,22.6,-,6.6,31.34,-,-,-,-,-,-,-,-,-,-,-
HIU,MY45,340852,1331409,FL,1999,10,28,11:45,UC,3703,24.7,5,U,2,23.01,-,5.8,31.65,3.2,-,-,-,-,-,-,-,-,-,-,B,20,22.96,-,5.8,31.65,8.3,-,-,-,-,-,-,-,-,-,-
HIU,MY46,340432,1331409,FL,1999,10,28,10:00,UC,3505,22,5,U,2,22.86,-,5.8,31.52,2.4,-,-,-,-,-,-,-,-,-,-,B,27,22.84,-,7.1,31.54,4.2,-,-,-,-,-,-,-,-,-,-
HIU,MY47,340012,1331409,FL,1999,10,26,10:00,CL,3302,19.6,3.5,U,2,23.26,-,6.3,31.5,5.3,-,-,-,-,-,-,-,-,-,-,B,15,23.25,-,6.4,31.5,9.8,-,-,-,-,-,-,-,-,-,-
HIU,MY50,340852,1331923,FL,1999,10,28,11:05,UC,3505,22.1,5,U,2,22.6,-,6,31.3,2.4,-,-,-,-,-,-,-,-,-,-,B,16,22.52,-,6.8,31.31,3.4,-,-,-,-,-,-,-,-,-,-
HIU,MY51,340432,1331923,FL,1999,10,28,10:30,UC,3703,22.4,6.5,U,2,22.63,-,6.1,31.35,2.1,-,-,-,-,-,-,-,-,-,-,B,18,22.62,-,7.3,31.34,2.7,-,-,-,-,-,-,-,-,-,-
HIU,MY52,340022,1331923,FL,1999,10,26,10:30,CL,3302,19.3,3.5,U,2,22.91,-,6.2,31.23,4.8,-,-,-,-,-,-,-,-,-,-,B,17,22.88,-,6.1,31.29,11.5,-,-,-,-,-,-,-,-,-,-
HIU,MY56,340432,1332437,FL,1999,10,26,12:40,CL,3805,23.6,9.5,U,2,23.22,7.9,6.7,31.27,0.9,-,-,-,-,-,-,-,-,-,-,B,19,23.12,-,10.1,31.29,1.8,-,-,-,-,-,-,-,-,-,-
HIU,MY57,340012,1332437,FL,1999,10,26,11:00,UC,3505,19.6,4.5,U,2,23.27,-,6.9,-,2.2,-,-,-,-,-,-,-,-,-,-,B,14,23.16,-,8.1,-,2.7,-,-,-,-,-,-,-,-,-,-
HIU,MY60,340432,1332951,FL,1999,10,26,12:05,UC,3805,20.6,6.5,U,2,23.18,-,6.3,31.28,1.4,-,-,-,-,-,-,-,-,-,-,B,19,23.1,-,7.4,31.3,2.4,-,-,-,-,-,-,-,-,-,-
HIU,MY61,340012,1332951,FL,1999,10,26,11:30,UC,3703,19.6,6,U,2,23.3,-,6.2,31.32,1.9,-,-,-,-,-,-,-,-,-,-,B,17,23.12,-,6.4,31.32,2.7,-,-,-,-,-,-,-,-,-,-
AKI,HS12,341312,1323639,FL,1999,10,12,9:00,UC,3302,27,2.3,U,2,24.7,8,6.7,31.22,6.6,-,-,-,-,-,-,-,-,-,-,B,6,24.6,8,6.6,31.64,6.6,-,-,-,-,-,-,-,-,-,-
AKI,HS13,340852,1323341,FL,1999,10,12,14:45,UC,3505,27,2.8,U,2,24.7,8,6.4,31.75,4.8,-,-,-,-,-,-,-,-,-,-,B,14,24.7,8,6.5,31.86,6.1,-,-,-,-,-,-,-,-,-,-
AKI,HS21,341312,1324923,FL,1999,10,12,13:20,CL,3802,30,3.8,U,2,24.9,8,5.9,31.93,4.9,-,-,-,-,-,-,-,-,-,-,B,20.7,24.9,8,6.3,31.93,8.8,-,-,-,-,-,-,-,-,-,-
AKI,HS22,341832,1325437,FL,1999,10,12,10:45,CL,3302,30,2.7,U,2,25.2,8,5.9,31.74,7.1,-,-,-,-,-,-,-,-,-,-,B,35.4,25.1,8,6.2,31.75,17.4,-,-,-,-,-,-,-,-,-,-
AKI,HS33,340012,1324409,FL,1999,10,29,10:30,CL,3502,24.6,5.5,U,2,23.1,7.9,5.5,32.17,3.7,-,-,-,-,-,-,-,-,-,-,B,40,23.06,7.8,7.2,32.25,6.5,-,-,-,-,-,-,-,-,-,-
HRS,HS01,341312,1321759,FL,1999,10,14,10:40,UC,3510,26,5.7,U,2,24.6,8,5.4,31.14,0.9,-,-,-,-,-,-,-,-,-,-,B,21.2,24.6,8,4.8,31.7,2.8,-,-,-,-,-,-,-,-,-,-
HRS,HS02,340852,1321759,FL,1999,10,14,10:05,UC,3805,26,6.3,U,2,24.7,8,6.2,31.05,1.6,-,-,-,-,-,-,-,-,-,-,B,29,24.5,8,5.4,31.93,3,-,-,-,-,-,-,-,-,-,-
HRS,HS03,340432,1321759,FL,1999,10,13,11:20,CL,4105,27,7.1,U,2,24.2,8.2,7.2,29.87,1.1,-,-,-,-,-,-,-,-,-,-,B,25.3,24.8,7.9,4.5,31.66,1.6,-,-,-,-,-,-,-,-,-,-
HRS,HS04,341732,1322313,FL,1999,10,14,13:25,UC,3510,27,3.6,U,2,24.7,8.1,5.7,31.07,1.2,-,-,-,-,-,-,-,-,-,-,B,25,24.6,8.1,5.5,31.68,3.4,-,-,-,-,-,-,-,-,-,-
HRS,HS05,341312,1322313,FL,1999,10,14,11:20,UC,3805,26,8.6,U,2,24.8,8.1,6.1,31.54,1,-,-,-,-,-,-,-,-,-,-,B,28.7,24.6,8,5.5,31.79,2.1,-,-,-,-,-,-,-,-,-,-
HRS,HS06,340852,1322313,FL,1999,10,14,9:30,UC,4105,27,8.1,U,2,24.6,8,6.1,31.67,1,-,-,-,-,-,-,-,-,-,-,B,32.1,24.6,8,6.5,31.81,1.2,-,-,-,-,-,-,-,-,-,-
HRS,HS07,340432,1322313,FL,1999,10,13,10:10,UC,3805,26,8,U,2,24.6,8,5.9,31.85,1.1,-,-,-,-,-,-,-,-,-,-,B,21.1,24.6,8,6.1,31.87,2.4,-,-,-,-,-,-,-,-,-,-
HRS,HS08,341732,1322827,FL,1999,10,14,14:45,UC,3510,26,6.6,U,2,24.8,8,6,30.82,1.2,-,-,-,-,-,-,-,-,-,-,B,14.9,24.6,8,5.1,31.37,1,-,-,-,-,-,-,-,-,-,-
HRS,HS09,341312,1322959,FL,1999,10,14,15:30,UC,6103,25,5.7,U,2,25,8,6.1,30.91,1.2,-,-,-,-,-,-,-,-,-,-,B,19.5,24.7,7.9,2.9,31.31,1.6,-,-,-,-,-,-,-,-,-,-
HRS,HS10,340432,1322827,FL,1999,10,13,15:55,CL,3805,28,8.1,U,2,24.7,8.1,5.9,31.87,1,-,-,-,-,-,-,-,-,-,-,B,25,24.6,8.1,5.8,31.95,2.4,-,-,-,-,-,-,-,-,-,-
HRS,HS11,340012,1322827,FL,1999,10,13,15:05,UC,4105,27,7.9,U,2,24.6,8.1,6.1,31.69,1.1,-,-,-,-,-,-,-,-,-,-,B,40.6,24.5,8.1,5.8,31.91,4,-,-,-,-,-,-,-,-,-,-
HRS,HS24,340432,1321245,FL,1999,10,13,13:00,CL,3505,29,5.7,U,2,24.5,8.2,7.4,29.71,1.8,-,-,-,-,-,-,-,-,-,-,B,9,24.6,8,3.4,31.34,3,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,FL,1999,10,13,13:55,UC,4105,27,8.1,U,2,24.1,8.2,6.7,30.58,0.8,-,-,-,-,-,-,-,-,-,-,B,24.9,24.6,8.1,5.5,31.75,2,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,FL,1999,10,13,14:30,CL,3805,27,5.8,U,2,24.8,8.2,6.4,31.46,1.2,-,-,-,-,-,-,-,-,-,-,B,27.6,24.6,8.1,6.4,31.84,9.5,-,-,-,-,-,-,-,-,-,-
IY1,MY12,333832,1321245,FL,1999,10,20,11:45,CL,3805,26.8,10,U,2,23.6,8,6.9,32.63,0.5,-,-,-,-,-,-,-,-,-,-,B,50,23.35,7.9,6.4,33.03,0.5,-,-,-,-,-,-,-,-,-,-
IY2,MY24,334712,1323855,FL,1999,10,20,14:30,CL,3703,20.9,8.5,U,2,23.88,-,6,32.38,1,-,-,-,-,-,-,-,-,-,-,B,15,23.91,-,6,32.4,0.8,-,-,-,-,-,-,-,-,-,-
IY2,MY26,335132,1323341,FL,1999,10,20,9:25,CL,3703,19.6,11,U,2,23.74,7.9,6.2,32.43,0.6,-,-,-,-,-,-,-,-,-,-,B,50,23.96,-,5.6,32.71,0.8,-,-,-,-,-,-,-,-,-,-
