kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
HIU,SD58,341312,1332951,FL,1998,10,14,10:25,CL,3505,23.7,5,U,2,24.4,8.1,6,32.1,2,-,-,-,-,-,-,-,-,-,-,B,19,24.4,8,6,32.14,3.7,-,-,-,-,-,-,-,-,-,-
HIU,SD59,340852,1332951,FL,1998,10,14,13:21,UC,3505,24.7,5.3,U,2,24.7,8.1,6.3,32.07,2,-,-,-,-,-,-,-,-,-,-,B,16,24.4,8,6.2,32.14,3.6,-,-,-,-,-,-,-,-,-,-
HIU,SD62,341312,1333505,FL,1998,10,14,15:20,CL,3505,25.1,6,U,2,24.7,8.1,6.3,32.14,1.6,-,-,-,-,-,-,-,-,-,-,B,14,24.4,8.1,6.6,32.13,1.5,-,-,-,-,-,-,-,-,-,-
HIU,SD63,340852,1333505,FL,1998,10,14,14:44,CL,3505,24.8,5.3,U,2,24.7,8.1,5.9,32.17,1.5,-,-,-,-,-,-,-,-,-,-,B,20,24.5,8.1,9.6,32.23,3.1,-,-,-,-,-,-,-,-,-,-
HIU,SD64,340432,1333505,FL,1998,10,14,14:11,CL,3505,24.5,5.5,U,2,24.4,8.1,5.8,32.17,2,-,-,-,-,-,-,-,-,-,-,B,18,24.3,8,6.2,32.18,2.3,-,-,-,-,-,-,-,-,-,-
HIU,MY40,340432,1330341,FL,1998,10,28,8:50,CL,3703,19.6,8,U,2,22.73,8,5.9,32.16,1.1,-,-,-,-,-,-,-,-,-,-,B,32,22.79,7.9,5.8,32.22,1.1,-,-,-,-,-,-,-,-,-,-
HIU,MY41,340852,1330855,FL,1998,10,28,12:30,CL,3805,25,8,U,2,22.56,8,6.4,31.75,1.2,-,-,-,-,-,-,-,-,-,-,B,19,22.57,7.8,6,31.91,1.1,-,-,-,-,-,-,-,-,-,-
HIU,MY42,340432,1330855,FL,1998,10,28,9:35,CL,3805,19.6,8,U,2,22.69,8,5.4,31.97,1,-,-,-,-,-,-,-,-,-,-,B,31,22.84,7.9,5.3,32.11,1.5,-,-,-,-,-,-,-,-,-,-
HIU,MY43,340012,1330855,FL,1998,10,27,9:20,RN,3703,16.8,6,U,2,22.63,7.9,6.3,31.57,2.2,-,-,-,-,-,-,-,-,-,-,B,10,22.57,7.7,6,31.74,2.8,-,-,-,-,-,-,-,-,-,-
HIU,MY45,340852,1331409,FL,1998,10,28,11:55,UC,3805,24.3,7,U,2,22.44,8,6.5,31.56,1.2,-,-,-,-,-,-,-,-,-,-,B,21,22.57,7.8,6.1,31.71,1.6,-,-,-,-,-,-,-,-,-,-
HIU,MY46,340432,1331409,FL,1998,10,28,10:05,CL,4105,19.8,9.5,U,2,22.74,8,5.9,31.92,0.8,-,-,-,-,-,-,-,-,-,-,B,26,22.76,7.9,6.9,32.02,1.4,-,-,-,-,-,-,-,-,-,-
HIU,MY47,340012,1331409,FL,1998,10,27,9:50,RN,3703,17,7,U,2,22.44,8,6.4,31.34,1.1,-,-,-,-,-,-,-,-,-,-,B,12,22.73,7.8,5.9,31.94,2.1,-,-,-,-,-,-,-,-,-,-
HIU,MY50,340852,1331923,FL,1998,10,28,11:15,CL,3805,20.3,7,U,2,22.43,8,6.4,31.59,1.4,-,-,-,-,-,-,-,-,-,-,B,16,22.36,7.9,6.2,31.61,1.5,-,-,-,-,-,-,-,-,-,-
HIU,MY51,340432,1331923,FL,1998,10,28,10:45,CL,4105,19.3,10,U,2,22.57,7.9,6.3,31.81,0.8,-,-,-,-,-,-,-,-,-,-,B,19,22.6,7.9,8,31.86,2.2,-,-,-,-,-,-,-,-,-,-
HIU,MY52,340022,1331923,FL,1998,10,27,10:25,RN,3703,17,4.5,U,2,22.1,8,6.1,30.98,1.9,-,-,-,-,-,-,-,-,-,-,B,15,22.95,7.7,5.6,31.87,3.6,-,-,-,-,-,-,-,-,-,-
HIU,MY56,340432,1332437,FL,1998,10,27,12:40,UC,3805,19.3,6.5,U,2,22.43,8,5.9,31.74,1.4,-,-,-,-,-,-,-,-,-,-,B,18,22.52,7.9,5.8,31.81,1.5,-,-,-,-,-,-,-,-,-,-
HIU,MY57,340012,1332437,FL,1998,10,27,10:55,UC,3505,17,9.5,U,2,22.48,8,6.2,31.49,0.6,-,-,-,-,-,-,-,-,-,-,B,13,22.97,7.8,5.7,31.86,1.6,-,-,-,-,-,-,-,-,-,-
HIU,MY60,340432,1332951,FL,1998,10,27,12:05,UC,3505,18.3,5,U,2,22.52,7.9,5.8,31.74,2.3,-,-,-,-,-,-,-,-,-,-,B,18,22.52,7.8,7.1,31.74,2.8,-,-,-,-,-,-,-,-,-,-
HIU,MY61,340012,1332951,FL,1998,10,27,11:30,RN,3805,17.3,7.5,U,2,22.71,8,5.8,31.66,1.1,-,-,-,-,-,-,-,-,-,-,B,16,22.87,7.8,5.8,31.82,1.6,-,-,-,-,-,-,-,-,-,-
AKI,HS12,341312,1323639,FL,1988,10,26,9:12,UC,3505,18,3.3,U,2,22.5,8,6.4,31.86,3.5,-,-,-,-,-,-,-,-,-,-,B,5.7,22.6,8,5.5,32.26,4.4,-,-,-,-,-,-,-,-,-,-
AKI,HS13,340852,1323341,FL,1988,10,26,15:07,UC,3805,22,7.4,U,2,22.4,8,5.6,32.28,1.1,-,-,-,-,-,-,-,-,-,-,B,13.1,22.4,8,5.7,32.3,1.4,-,-,-,-,-,-,-,-,-,-
AKI,HS21,341312,1324923,FL,1988,10,26,13:31,UC,3502,21.5,4.4,U,2,23,8,5.2,32.49,2.9,-,-,-,-,-,-,-,-,-,-,B,20,23,7.9,5.1,32.51,6,-,-,-,-,-,-,-,-,-,-
AKI,HS22,341832,1325437,FL,1988,10,26,10:54,UC,3702,19,4.2,U,2,23,8,5.3,32.2,5.8,-,-,-,-,-,-,-,-,-,-,B,34.9,23,8,5.3,32.2,13.4,-,-,-,-,-,-,-,-,-,-
AKI,HS33,340012,1324409,FL,1998,10,26,14:00,UC,3703,21.5,6.5,U,2,22.91,8,5.7,32.7,2.2,-,-,-,-,-,-,-,-,-,-,B,42,22.91,7.9,5.6,32.7,2.9,-,-,-,-,-,-,-,-,-,-
HRS,HS01,341312,1321759,FL,1998,10,28,10:54,CL,4105,24.5,12.9,U,2,21.6,-,5,31.14,0.7,-,-,-,-,-,-,-,-,-,-,B,19.8,22.9,-,4.4,32.41,1.7,-,-,-,-,-,-,-,-,-,-
HRS,HS02,340852,1321759,FL,1998,10,28,10:15,CL,4105,24,13.4,U,2,22.5,-,5.3,31.83,0.6,-,-,-,-,-,-,-,-,-,-,B,26.9,22.6,-,5.3,32.45,0.9,-,-,-,-,-,-,-,-,-,-
HRS,HS03,340432,1321759,FL,1998,10,27,10:21,UC,3805,19,13.7,U,2,22.2,8,5,31.71,0.4,-,-,-,-,-,-,-,-,-,-,B,24,22.8,8,4.8,32.3,1,-,-,-,-,-,-,-,-,-,-
HRS,HS04,341732,1322313,FL,1998,10,28,13:27,CL,4105,24,11.2,U,2,22.2,-,4.8,31.04,0.7,-,-,-,-,-,-,-,-,-,-,B,24.2,22.8,-,5.9,32.42,3.1,-,-,-,-,-,-,-,-,-,-
HRS,HS05,341312,1322313,FL,1998,10,28,11:29,CL,3702,25,12.2,U,2,22.7,-,5.3,32.45,0.6,-,-,-,-,-,-,-,-,-,-,B,26.9,22.5,-,7.3,32.44,0.9,-,-,-,-,-,-,-,-,-,-
HRS,HS06,340852,1322313,FL,1998,10,28,9:38,CL,4105,23,13.1,U,2,22.6,-,5.1,32.39,0.6,-,-,-,-,-,-,-,-,-,-,B,42.6,22.6,-,5.1,32.39,2,-,-,-,-,-,-,-,-,-,-
HRS,HS07,340432,1322313,FL,1998,10,27,9:42,UC,3805,19,11.1,U,2,22.6,8,5.1,32.35,0.6,-,-,-,-,-,-,-,-,-,-,B,18.1,22.7,8,5.7,32.41,0.8,-,-,-,-,-,-,-,-,-,-
HRS,HS08,341732,1322827,FL,1998,10,28,14:36,UC,3805,23.5,12.6,U,2,22.6,-,4.6,31.78,0.5,-,-,-,-,-,-,-,-,-,-,B,15,22.8,-,4.4,32.2,1.5,-,-,-,-,-,-,-,-,-,-
HRS,HS09,341312,1322959,FL,1998,10,28,15:18,UC,4105,24,10.8,U,2,22.7,-,4.5,31.57,0.8,-,-,-,-,-,-,-,-,-,-,B,20,22.9,-,3.9,32.04,1.1,-,-,-,-,-,-,-,-,-,-
HRS,HS10,340432,1322827,FL,1998,10,27,14:59,SR,3805,19,11.8,U,2,22.6,8,5,32.39,0.5,-,-,-,-,-,-,-,-,-,-,B,25.1,22.7,8,5.1,32.49,1.2,-,-,-,-,-,-,-,-,-,-
HRS,HS11,340012,1322827,FL,1998,10,27,14:16,SR,3702,20,8.7,U,2,22.7,8,4.9,32.34,1.6,-,-,-,-,-,-,-,-,-,-,B,40.8,22.8,8,4.9,32.41,2.6,-,-,-,-,-,-,-,-,-,-
HRS,HS24,340432,1321245,FL,1998,10,27,11:13,UC,3805,19,6.2,U,2,21.1,8,5.6,30.81,0.7,-,-,-,-,-,-,-,-,-,-,B,4.2,21.2,8,5.6,30.89,0.8,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,FL,1998,10,27,11:59,SR,3805,20,10.4,U,2,22.2,8,5.1,31.86,0.6,-,-,-,-,-,-,-,-,-,-,B,22.1,22.7,8,5.2,32.28,0.4,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,FL,1998,10,27,13:38,SR,3805,19.5,9.4,U,2,22.6,8,5,32.31,0.8,-,-,-,-,-,-,-,-,-,-,B,27.8,22.8,8,4.9,32.43,0.8,-,-,-,-,-,-,-,-,-,-
IY1,MY12,333832,1321245,FL,1998,11,2,12:40,UC,3805,19,9,U,2,22.69,8,6.2,33.05,1.2,-,-,-,-,-,-,-,-,-,-,B,50,22.63,8,8.3,33.07,3.2,-,-,-,-,-,-,-,-,-,-
IY2,MY24,334712,1323855,FL,1998,10,21,12:55,UC,3505,21.2,4,U,2,23.18,7.9,5.2,32.57,4.6,-,-,-,-,-,-,-,-,-,-,B,14,23.22,-,5.3,32.62,6.6,-,-,-,-,-,-,-,-,-,-
IY2,MY26,335132,1323341,FL,1998,10,21,12:00,UC,3505,21,7.5,U,2,23.29,7.9,5.5,32.74,1.2,-,-,-,-,-,-,-,-,-,-,B,50,23.26,7.9,5.5,32.76,1.4,-,-,-,-,-,-,-,-,-,-
