kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
kis,WY20,340012,1344408,SM,2011,08,22,9:50,CL,3502,27,8.43,U,2.06,26.13,8,5.8,32.01,0.5,1,1.8,0.18,0.024,0.025,0.033,<0.01,0.014,1.1,1.1,B,40.9,23.51,7.9,4.4,33.96,3.2,6,1.7,0.18,0.03,0.017,0.076,<0.01,0.02,0.4,0.4
kis,WY21,335552,1345950,SM,2011,08,26,11:24,CL,3702,28.7,20,U,2.32,26.75,8.1,4,32.4,0.3,3,1.5,0.07,0.015,<0.005,<0.005,<0.01,0.006,0.4,1.3,B,49.92,20.93,8,8,34.54,1.7,3,1.3,0.1,0.019,<0.005,0.023,<0.01,0.013,<0.1,0.5
kis,WY22,335552,1345436,SM,2011,08,25,11:14,UC,3703,26.2,10,U,1.97,26.63,8,5.1,31.95,0.4,-,-,-,-,-,-,-,-,-,-,B,50.1,21.4,8,6,34.51,0.4,-,-,-,-,-,-,-,-,-,-
kis,WY23,335552,1344922,SM,2011,08,22,11:25,CL,3802,30,9.82,U,1.91,26.25,8.1,6.3,32.52,0.3,<1,1.3,0.14,0.019,0.014,0.013,<0.01,0.007,1.1,1,B,50.55,19.99,8,5.7,34.58,1.9,2,1,0.14,0.018,0.006,0.071,0.01,0.014,0.2,0.4
kis,WY24,335552,1344408,SM,2011,08,22,13:25,CL,3304,32,7.85,U,1.97,26.49,8,5.9,31.57,0.4,-,-,-,-,-,-,-,-,-,-,B,42.39,22.74,8,5.7,34.36,4.1,-,-,-,-,-,-,-,-,-,-
kis,WY26,335132,1345950,SM,2011,08,26,10:50,CL,3802,28.2,13,U,2.06,27.46,8.1,3.8,32.4,1.1,-,-,-,-,-,-,-,-,-,-,B,50.24,21.32,8,7.1,34.49,1.6,-,-,-,-,-,-,-,-,-,-
kis,WY27,335132,1345436,SM,2011,08,26,10:06,CL,3505,27.1,11,U,1.76,26.62,8.1,4.4,31.73,0.7,3,1.4,0.09,0.017,<0.005,<0.005,<0.01,0.007,0.7,1.4,B,50.57,21.53,8,7.5,34.46,0.6,2,1.1,0.09,0.019,<0.005,0.018,<0.01,0.011,<0.1,0.6
kis,WY28,335132,1344922,SM,2011,08,22,12:00,CL,3802,30,12.36,U,1.93,26.21,8.1,5.9,32.55,0.3,-,-,-,-,-,-,-,-,-,-,B,50.17,20.79,8,5.8,34.48,0.4,-,-,-,-,-,-,-,-,-,-
kis,WY35,340012,1343854,SM,2011,08,22,14:20,UC,3304,30,5.25,U,2.01,26.24,8,7,31.08,0.5,-,-,-,-,-,-,-,-,-,-,B,25.29,25.13,8,3.5,32.7,4.5,-,-,-,-,-,-,-,-,-,-
kis,WY36,335132,1344408,SM,2011,08,22,13:00,CL,3502,30,9.95,U,2.05,26.99,8.1,6.4,30.98,0.4,2,1.7,0.15,0.019,<0.005,<0.005,<0.01,0.009,3,1.6,B,38.22,25.82,8,5.8,33.78,1.3,3,1.3,0.13,0.025,0.016,0.015,<0.01,0.011,0.3,0.3
osk,KB01,343642,1351532,SM,2011,08,23,09:02,UC,3103,28,7.5,U,2.05,27.28,7.9,6.5,30.16,0.5,<1,3.1,0.23,0.025,0.017,0.018,0.04,0.016,0.4,2.4,B,14.99,26.18,7.7,5.5,32.11,1.3,2,1.8,0.22,0.026,0.032,0.042,<0.01,0.015,0.1,0.9
osk,KB02,343222,1351532,SM,2011,08,23,14:59,UC,3106,30.5,7,U,2.1,27.37,7.9,7.3,30.79,0.6,-,-,-,-,-,-,-,-,-,-,B,16.57,26.2,7.8,5.8,32.14,1.3,-,-,-,-,-,-,-,-,-,-
osk,KB03,342902,1351532,SM,2011,08,23,14:28,UC,3103,30.2,7,U,2.5,27.47,7.9,7.1,30.41,0.5,<1,2.3,0.19,0.024,0.022,0.019,<0.01,0.012,0.7,2.1,B,16,26.27,7.7,5.5,32.07,3,3,1.9,0.19,0.03,0.031,0.046,<0.01,0.014,0.2,1.5
osk,KB05,343642,1351018,SM,2011,08,23,09:36,UC,3103,28.3,7.5,U,1.85,26.42,7.8,6.1,31.8,0.5,-,-,-,-,-,-,-,-,-,-,B,15.1,26.14,7.7,5.8,32.15,1.3,-,-,-,-,-,-,-,-,-,-
osk,KB06,343222,1351018,SM,2011,08,24,09:59,CL,3302,29.7,8,U,2.13,26.62,7.9,5.5,31.9,0.5,<1,1.6,0.16,0.021,0.029,0.026,<0.01,0.02,0.5,1.6,B,37.01,25.07,7.8,5.4,32.96,2.1,2,1.7,0.25,0.039,0.011,0.06,<0.01,0.012,<0.1,1.1
osk,KB07,342902,1351018,SM,2011,08,23,13:55,UC,3103,31,9,U,2.25,27.04,7.8,6.8,31.46,0.5,-,-,-,-,-,-,-,-,-,-,B,30.08,25.99,7.7,5.7,32.31,1.4,-,-,-,-,-,-,-,-,-,-
osk,KB08,342342,1351018,SM,2011,08,23,11:35,UC,3106,29.5,5,U,2.1,27.92,7.9,7.4,29.93,0.5,1,2.9,0.21,0.03,0.01,0.01,0.01,0.013,3.8,2,B,14.08,26.22,7.7,5.3,32.11,2.1,3,1.8,0.18,0.024,0.035,0.047,<0.01,0.016,0.3,1.2
osk,KB09,343642,1350504,SM,2011,08,23,10:08,UC,3103,28.7,6.5,U,2.05,26.6,7.7,5.9,31.65,0.6,1,2,0.18,0.025,0.035,0.034,<0.01,0.016,0.2,1,B,20.01,26.17,7.7,5.8,32.01,2,2,2,0.19,0.024,0.028,0.043,<0.01,0.011,0.2,1.1
osk,KB10,343222,1350504,SM,2011,08,24,10:39,CL,3302,29.8,8,U,1.93,26.51,7.9,5.1,31.91,0.6,-,-,-,-,-,-,-,-,-,-,B,39.66,25.72,7.9,5.6,32.43,1.2,-,-,-,-,-,-,-,-,-,-
osk,KB11,342802,1350504,SM,2011,08,24,11:12,CL,3302,29.5,9,U,1.95,26.72,7.9,5.7,31.8,0.5,1,2,0.2,0.039,0.026,0.025,<0.01,0.024,0.7,1.8,B,38.22,24.28,7.9,5.8,33.48,1.3,4,1.8,0.19,0.021,0.018,0.049,<0.01,0.011,<0.1,2.2
osk,KB12,342342,1350504,SM,2011,08,24,14:18,CL,3302,29.5,5.5,U,2,27.57,8,7.1,31.28,0.8,-,-,-,-,-,-,-,-,-,-,B,35.33,23.8,7.8,5.9,33.76,9.5,-,-,-,-,-,-,-,-,-,-
osk,KB13,341922,1350504,SM,2011,08,24,09:25,UC,3505,28.9,7,U,1.85,27.13,8,6,31.23,1,3,2.4,0.23,0.038,0.016,<0.005,<0.01,0.017,0.9,1.4,B,51.33,24.02,8,5.5,33.7,5.3,4,1.7,0.17,0.022,0.014,0.013,<0.01,0.012,<0.1,0.4
osk,KB14,342802,1345950,SM,2011,08,24,11:49,CL,3302,29.7,8.5,U,1.95,26.88,7.9,5.9,31.64,0.4,-,-,-,-,-,-,-,-,-,-,B,50.46,23.35,7.9,5.7,33.93,2.1,-,-,-,-,-,-,-,-,-,-
osk,KB15,342342,1345950,SM,2011,08,24,10:28,UC,3304,29.2,8.3,U,1.91,26.91,8.1,5.7,31.41,0.8,3,2,0.16,0.029,0.024,<0.005,<0.01,0.014,0.4,0.9,B,43.28,23.41,8,5.5,33.96,1.9,1,1.4,0.11,0.017,0.011,0.012,<0.01,0.01,0.1,0.7
osk,KB16,341922,1345950,SM,2011,08,24,09:56,UC,3304,29.5,10,U,1.97,26.99,8,5.8,31.37,0.7,-,-,-,-,-,-,-,-,-,-,B,50.07,24.74,8,5.6,33.3,2.4,-,-,-,-,-,-,-,-,-,-
osk,KB54,344012,1352046,SM,2011,08,24,08:54,CL,2706,29.5,1.5,U,2.12,28.3,8.2,7.3,25.96,2,4,3.3,0.24,0.039,<0.005,0.014,0.11,0.022,19.8,17.6,B,10.26,26.34,7.7,4.3,31.99,0.6,1,1.8,0.28,0.039,0.047,0.049,<0.01,0.024,0.5,2.1
osk,KB55,343642,1352046,SM,2011,08,23,16:10,UC,3106,30,2,U,2,28.1,8,8.6,28.72,1.3,-,-,-,-,-,-,-,-,-,-,B,12.91,26.11,7.7,4.6,32.1,1.6,-,-,-,-,-,-,-,-,-,-
osk,KB56,343222,1352046,SM,2011,08,23,15:30,UC,3106,30,5,U,2.07,27.85,7.9,7.2,29.88,0.6,1,2.8,0.25,0.039,0.017,0.01,0.01,0.014,4.6,4.3,B,12.89,26.32,7.7,5.2,32.03,1.7,1,2,0.21,0.028,0.042,0.046,<0.01,0.017,0.4,1.6
osk,KB57,344012,1351532,SM,2011,08,23,08:36,UC,3105,28,4,U,2.13,26.9,7.6,2.7,30.3,1.1,-,-,-,-,-,-,-,-,-,-,B,12.05,25.46,7.4,1,31.8,1.9,-,-,-,-,-,-,-,-,-,-
osk,KB58,342342,1345436,SM,2011,08,24,10:57,CL,3703,30,7.3,U,2,26.74,8,5.6,31.72,0.8,-,-,-,-,-,-,-,-,-,-,B,28.4,26.23,8,4.9,32.15,5.3,-,-,-,-,-,-,-,-,-,-
osk,KB59,341922,1345556,SM,2011,08,24,11:28,CL,3304,29.5,7.2,U,2.12,26.83,8,5.5,31.84,1.1,3,1.9,0.16,0.027,0.024,<0.005,<0.01,0.015,0.2,0.4,B,33.34,26.02,8,4.8,32.32,4.8,5,1.7,0.17,0.028,0.013,0.016,<0.01,0.017,<0.1,0.5
har,KB17,343642,1345436,SM,2011,08,22,09:58,CL,3105,27,7,U,1.97,26.36,7.5,5.4,31.15,1,1,2,0.2,0.031,0.02,0.038,<0.01,0.015,0.4,0.6,B,25.04,26.29,7.5,5.8,31.17,1.2,1,2,0.21,0.032,0.013,0.045,<0.01,0.016,0.3,1
har,KB18,343642,1344922,SM,2011,08,22,10:38,CL,3505,27.5,18,U,2.07,27.19,7.7,6.7,31.23,0.1,-,-,-,-,-,-,-,-,-,-,B,23.02,26.46,7.6,5.8,31.38,0.8,-,-,-,-,-,-,-,-,-,-
har,KB19,343222,1344922,SM,2011,08,22,16:09,UC,3302,29,7,U,2.02,26.85,7.7,5.9,31.42,0.6,1,1.6,0.16,0.025,0.03,0.024,<0.01,0.017,0.2,0.9,B,33.46,26.52,7.7,6.3,31.7,4.9,1,1.7,0.16,0.023,0.034,0.032,<0.01,0.017,0.1,1
har,KB20,344452,1344408,SM,2011,08,22,09:04,CL,3505,28.5,8,U,2.06,26.79,8,6.1,30.7,0.6,<1,2.4,0.21,0.04,0.012,0.012,0.04,0.025,2,1.7,B,8.48,25.44,7.7,2.4,31.25,4.2,1,2.1,0.29,0.07,0.019,0.074,0.06,0.057,0.9,1.8
har,KB21,344102,1344408,SM,2011,08,18,08:50,CL,3805,29.5,9,U,2.04,28.21,8.1,8.5,31.13,0.4,-,-,-,-,-,-,-,-,-,-,B,18.27,25.59,7.9,5.9,31.26,4.3,-,-,-,-,-,-,-,-,-,-
har,KB22,343642,1344408,SM,2011,08,22,11:09,CL,3703,27.7,17,U,2.11,27.34,7.7,6.7,31.34,0.1,<1,1.9,0.13,0.019,0.01,<0.005,<0.01,0.01,0.2,0.9,B,22.95,25,7.5,3.9,31.35,1.2,1,1.9,0.21,0.037,<0.005,0.123,<0.01,0.029,0.1,0.5
har,KB23,343222,1344408,SM,2011,08,22,15:34,UC,3302,29,8,U,1.95,27.13,7.7,6.1,31.27,0.7,-,-,-,-,-,-,-,-,-,-,B,23.91,26.73,7.7,6.3,31.5,1.5,-,-,-,-,-,-,-,-,-,-
har,KB24,342802,1344408,SM,2011,08,22,14:57,UC,3302,28.5,8,U,2.06,27.17,7.7,6,31.48,0.5,<1,1.7,0.15,0.023,0.035,0.023,<0.01,0.01,0.2,0.8,B,29.11,25.92,7.6,4.7,31.52,2.2,3,1.9,0.2,0.033,<0.005,0.102,<0.01,0.023,0.2,0.9
har,KB25,342342,1344408,SM,2011,08,23,11:15,UC,3805,30,11.25,U,2,27.29,8,6.5,31.39,0.2,-,-,-,-,-,-,-,-,-,-,B,21.08,25.98,7.9,4.2,31.59,6.3,-,-,-,-,-,-,-,-,-,-
har,KB26,344452,1343854,SM,2011,08,22,09:48,CL,3703,27.5,5,U,2.06,26.64,7.9,5.9,30.59,1.1,-,-,-,-,-,-,-,-,-,-,B,9.51,26.08,7.9,5.5,31.2,2,-,-,-,-,-,-,-,-,-,-
har,KB27,344102,1343854,SM,2011,08,18,09:37,CL,4105,30,10.5,U,1.93,27.89,8.1,8.8,31.13,0.5,<1,2.1,0.13,0.018,<0.005,<0.005,<0.01,0.003,0.4,1.2,B,21.01,24.78,7.8,4,31.28,5.4,4,2.5,0.25,0.045,<0.005,0.113,<0.01,0.031,0.6,1.1
har,KB28,343642,1343854,SM,2011,08,22,11:44,CL,4105,28,17,U,2.03,27.48,7.8,6.6,31.42,0.2,-,-,-,-,-,-,-,-,-,-,B,30.19,23.79,7.4,3.4,31.45,2,-,-,-,-,-,-,-,-,-,-
har,KB29,343222,1343854,SM,2011,08,22,13:47,UC,3302,28.5,11,U,2.13,27.45,7.6,6.3,31.49,0.3,1,1.8,0.25,0.036,0.036,0.016,<0.01,0.009,0.2,0.8,B,23.75,26.33,7.5,4.9,31.49,1.3,2,1.7,0.25,0.033,<0.005,0.11,<0.01,0.023,0.1,1.5
har,KB30,342802,1343854,SM,2011,08,22,14:23,UC,3802,28.5,16,U,2.11,27.38,7.7,6.8,31.47,0.2,-,-,-,-,-,-,-,-,-,-,B,27.44,24.37,7.5,4,31.43,1.9,-,-,-,-,-,-,-,-,-,-
har,KB31,342342,1343854,SM,2011,08,23,11:45,UC,3805,30,11.76,U,2.11,27.63,8,6.5,31.38,0.1,2,1.6,0.11,0.017,<0.005,0.007,<0.01,0.006,0.8,1.8,B,29.06,24.49,7.8,2.6,31.37,1.4,2,1.2,0.19,0.038,<0.005,0.128,<0.01,0.03,0.4,0.3
har,KB32,341922,1343854,SM,2011,08,23,10:40,UC,3805,29,9.22,U,1.95,27.45,8,6.4,31.43,0.1,-,-,-,-,-,-,-,-,-,-,B,29.18,26.19,7.9,5.2,31.81,3.1,-,-,-,-,-,-,-,-,-,-
har,KB33,344452,1343340,SM,2011,08,22,10:29,CL,4105,28,9,U,2.01,26.16,7.9,6.7,30.5,0.8,1,2.5,0.28,0.046,0.011,0.027,0.07,0.029,2.7,2.2,B,8.87,25.84,7.7,3,31.15,0.5,<1,2.1,0.28,0.064,0.021,0.026,0.09,0.054,1.7,1.7
har,KB34,344102,1343340,SM,2011,08,18,10:24,CL,3703,30,8,U,2.04,27.77,8.1,8.5,31.07,0.6,-,-,-,-,-,-,-,-,-,-,B,26.59,25.26,7.8,5.1,31.28,7.8,-,-,-,-,-,-,-,-,-,-
har,KB35,343642,1343340,SM,2011,08,18,11:09,CL,4105,29,13.5,U,2.01,28.67,8.1,8.5,31.31,0.2,<1,1.9,0.13,0.015,<0.005,<0.005,<0.01,<0.003,0.3,0.5,B,34.57,23.42,7.7,3.2,31.44,4.1,3,1.6,0.29,0.046,<0.005,0.169,0.01,0.034,0.2,0.4
har,KB36,343222,1343340,SM,2011,08,17,14:21,CL,3703,29,9,U,2.12,28.62,8.1,8.9,31.38,0.4,-,-,-,-,-,-,-,-,-,-,B,36.32,22.52,7.7,2.7,31.48,6.1,-,-,-,-,-,-,-,-,-,-
har,KB37,342802,1343340,SM,2011,08,17,10:21,CL,3805,28,8,U,2.06,27.97,8.1,8.8,31.38,0.4,<1,1.9,0.16,0.021,<0.005,<0.005,0.01,0.01,0.6,0.6,B,36.07,23.4,7.8,4.5,31.53,3.1,2,1.7,0.23,0.038,<0.005,0.123,<0.01,0.031,0.2,1.2
har,KB38,342342,1343340,SM,2011,08,23,12:25,UC,4105,29,12.38,U,1.91,27.38,8,6.4,31.36,0.1,-,-,-,-,-,-,-,-,-,-,B,38.55,24.59,7.8,3.4,31.52,3.1,-,-,-,-,-,-,-,-,-,-
har,KB39,341922,1343340,SM,2011,08,23,10:00,UC,3805,30,12.62,U,2.11,27.06,8,6.3,31.45,0.2,1,0.9,0.14,0.021,0.014,0.014,<0.01,0.01,1.4,1.6,B,28.42,26.21,7.8,5.2,31.84,1.5,4,1.4,0.16,0.03,0.032,0.042,0.01,0.019,0.4,0.4
har,KB40,341502,1343340,SM,2011,08,23,14:45,UC,3703,29,7.44,U,1.87,27.13,8,6.7,31.38,0.3,-,-,-,-,-,-,-,-,-,-,B,39.71,26.02,7.9,5,31.78,2,-,-,-,-,-,-,-,-,-,-
har,KB41,344422,1342826,SM,2011,08,22,11:13,CL,3703,28,7,U,2.12,26.05,7.9,6.5,30.82,0.5,-,-,-,-,-,-,-,-,-,-,B,6.95,26.02,7.9,6,30.99,0.4,-,-,-,-,-,-,-,-,-,-
har,KB42,344102,1342826,SM,2011,08,22,12:54,CL,3703,28.5,4,U,2.04,26.76,8,8.2,31.02,1.9,2,1.9,0.2,0.027,<0.005,<0.005,<0.01,0.007,6.2,3.6,B,25.22,25.71,7.9,5.2,31.34,1.2,<1,2.2,0.18,0.024,<0.005,0.067,<0.01,0.014,0.6,1.2
har,KB43,343712,1342826,SM,2011,08,18,11:54,CL,3805,30.5,8.5,U,2.06,27.61,8.1,8.6,31.25,0.5,-,-,-,-,-,-,-,-,-,-,B,32.7,24.7,7.9,5.5,31.43,4.4,-,-,-,-,-,-,-,-,-,-
har,KB44,343222,1342826,SM,2011,08,17,13:25,CL,3805,30,9,U,2.06,28.52,8.1,9,31.3,0.4,<1,1.6,0.15,0.014,<0.005,<0.005,0.02,<0.003,0.4,0.4,B,37.3,22.33,7.6,2.6,31.51,2.3,<1,1.7,0.29,0.054,<0.005,0.179,<0.01,0.034,0.2,0.4
har,KB45,342802,1342826,SM,2011,08,17,11:09,CL,3805,28.5,8,U,2.01,27.65,8.1,9.1,31.44,0.6,-,-,-,-,-,-,-,-,-,-,B,37.11,24.44,7.9,6.4,31.52,0.8,-,-,-,-,-,-,-,-,-,-
har,KB46,342342,1342826,SM,2011,08,23,13:00,UC,4105,29,14.22,U,2.02,27.17,8,6.4,31.42,0.1,2,1.5,0.1,0.017,0.006,<0.005,<0.01,0.006,0.7,1.6,B,37.3,25.08,7.9,4.1,31.57,3.5,5,1.6,0.2,0.041,0.01,0.098,0.01,0.031,0.3,0.4
har,KB47,341922,1342826,SM,2011,08,23,13:35,UC,3703,28,7.92,U,2.2,26.94,8,7,31.52,0.1,-,-,-,-,-,-,-,-,-,-,B,33.75,24.42,7.8,2.6,31.57,5.7,-,-,-,-,-,-,-,-,-,-
har,KB48,341502,1342826,SM,2011,08,23,14:10,UC,3703,28,4.85,U,1.81,27.06,8,7,31.14,0.8,2,2,0.22,0.033,0.005,0.012,0.03,0.011,5.1,4.3,B,32.56,24.63,7.8,2.4,31.54,3.6,6,1.8,0.25,0.061,0.015,0.128,0.02,0.047,0.7,0.5
har,KB49,344102,1342312,SM,2011,08,22,12:03,CL,3505,27.5,4.5,U,2.06,26.43,8,7.9,30.94,1.7,-,-,-,-,-,-,-,-,-,-,B,9.12,25.97,7.9,5.8,31.21,3.6,-,-,-,-,-,-,-,-,-,-
har,KB50,343642,1342312,SM,2011,08,18,12:38,CL,3703,30,5,U,2.06,27.28,8,9,31,1.5,<1,2.2,0.18,0.027,<0.005,0.006,0.01,0.008,1.2,2.3,B,30.02,24.79,7.9,6.2,31.49,8.7,4,1.8,0.21,0.031,<0.005,0.074,<0.01,0.014,0.3,1.8
har,KB51,343222,1342312,SM,2011,08,17,12:39,CL,3805,29.5,8,U,2.04,28.48,8.1,9.1,31.23,0.5,-,-,-,-,-,-,-,-,-,-,B,26.53,24.99,8,6.9,31.44,1,-,-,-,-,-,-,-,-,-,-
har,KB52,342802,1342312,SM,2011,08,17,11:53,CL,3703,30,9,U,2.06,27.98,8.1,8.8,31.3,0.4,<1,1.9,0.16,0.017,<0.005,<0.005,<0.01,<0.003,0.5,0.6,B,28.23,24.48,7.9,5.9,31.52,1.6,<1,1.7,0.21,0.028,<0.005,0.088,<0.01,0.016,0.3,0.8
har,KB60,344102,1344922,SM,2011,08,18,15:24,CL,3703,31.5,5,U,2.04,28.36,8,8.2,31.05,1.2,1,2.3,0.18,0.03,<0.005,<0.005,0.01,0.013,1.5,1.6,B,10.77,26.33,7.9,6.8,31.19,3.9,1,2.2,0.2,0.031,0.013,0.02,<0.01,0.014,0.7,1.5
bis,SD01,342445,1332539,SM,2011,08,25,13:20,UC,3106,30.5,4,U,1.57,27.4,8.2,9.8,30.89,2.7,-,-,-,-,-,-,-,-,-,-,B,6.32,26.83,7.7,7.2,31.39,4.5,-,-,-,-,-,-,-,-,-,-
bis,SD02,342552,1332951,SM,2011,08,25,11:29,UC,3703,29.7,9,U,1.66,27.3,8.1,8.6,31.63,0.8,2,2,0.15,0.019,<0.005,<0.005,0.01,0.004,2.6,1,B,9.61,26.56,7.9,7.8,31.77,1.6,<1,2,0.18,0.063,<0.005,<0.005,0.01,0.047,3.5,1.6
bis,SD03,342132,1332951,SM,2011,08,26,10:20,CL,3805,29,10.2,U,1.74,27.22,8,8.6,31.85,0.6,-,-,-,-,-,-,-,-,-,-,B,22.82,25.72,7.8,6.1,32.06,4.5,-,-,-,-,-,-,-,-,-,-
bis,SD04,342552,1333505,SM,2011,08,25,10:48,UC,3106,29.3,3.7,U,1.57,27.35,8.1,9.8,30.58,3,-,-,-,-,-,-,-,-,-,-,B,9.44,26.43,7.7,6.9,31.73,6.9,-,-,-,-,-,-,-,-,-,-
bis,SD05,342203,1333509,SM,2011,08,26,09:38,CL,3505,28.7,5.9,U,1.8,26.66,7.9,7.7,31.84,1.7,2,1.4,0.17,0.028,0.01,<0.005,0.05,0.016,3.6,1.1,B,22.65,26.11,7.8,6.9,31.96,5.7,4,1.5,0.21,0.038,0.02,<0.005,0.06,0.024,3.2,1
bis,SD06,341712,1333505,SM,2011,08,29,09:13,CL,3304,28.4,4.8,U,1.52,26.95,7.9,7.5,31.88,3.1,-,-,-,-,-,-,-,-,-,-,B,21.22,26.32,7.8,6.8,31.9,4.7,-,-,-,-,-,-,-,-,-,-
bis,SD07,343012,1333955,SM,2011,08,25,10:09,UC,3106,28.6,2,U,1.38,27.76,8,9.7,29.99,5.3,-,-,-,-,-,-,-,-,-,-,B,5.4,26.73,7.5,5.1,31.53,7.6,-,-,-,-,-,-,-,-,-,-
bis,SD08,342552,1334019,SM,2011,08,25,09:38,UC,3106,28.7,3.6,U,1.69,26.78,7.9,7.5,31.31,3.2,3,2.3,0.21,0.035,<0.005,<0.005,<0.01,0.007,21,7.4,B,6.58,26.46,7.6,6.5,31.63,4.5,4,1.9,0.21,0.042,0.008,<0.005,0.03,0.026,8.3,2.6
bis,SD09,342132,1334019,SM,2011,08,26,08:58,CL,3505,28,4.3,U,1.71,26.76,7.9,8.1,31.74,1.1,-,-,-,-,-,-,-,-,-,-,B,15.48,26.24,7.7,7.3,31.88,5.7,-,-,-,-,-,-,-,-,-,-
bis,SD10,341712,1334019,SM,2011,08,26,15:39,CL,3703,29.5,7.2,U,1.77,27.72,8,8.5,31.79,0.9,2,0.6,0.14,0.021,<0.005,<0.005,0.02,0.005,4.2,1.6,B,13.66,26.6,7.9,7.7,31.89,6,5,1.2,0.16,0.025,0.006,<0.005,0.02,0.013,5.8,2.1
bis,SD11,342552,1334532,SM,2011,08,25,08:59,UC,3703,27.4,6,U,1.66,26.81,7.9,6.8,31.54,1.4,-,-,-,-,-,-,-,-,-,-,B,23.66,26.46,7.7,6.6,31.66,3.8,-,-,-,-,-,-,-,-,-,-
bis,SD14,342550,1335554,SM,2011,08,23,08:20,UC,3505,25.5,6.5,U,1.69,27.15,7.9,6.1,31.54,1.8,4,1.6,0.18,0.034,0.014,0.029,0.03,0.023,1,1.2,B,33.58,27.15,7.8,6.4,31.55,2.2,4,1.5,0.2,0.032,0.013,0.024,0.05,0.023,1.1,1.2
bis,SD15,343012,1340042,SM,2011,08,23,09:15,UC,3505,25.6,3.3,U,1.66,27.55,7.8,6.5,31,3.5,-,-,-,-,-,-,-,-,-,-,B,41.4,27.51,7.8,6.5,31.27,3.9,-,-,-,-,-,-,-,-,-,-
bis,SD17,342132,1340114,SM,2011,08,24,15:59,CL,3505,30.6,3.7,U,1.52,27.38,7.7,5.9,31.28,3.3,-,-,-,-,-,-,-,-,-,-,B,6.46,27.35,7.6,6,31.37,2.9,-,-,-,-,-,-,-,-,-,-
bis,SD18,343432,1340628,SM,2011,08,23,14:51,RN,3106,22.8,2.1,U,1.43,27.36,7.8,6.7,31.03,5.8,-,-,-,-,-,-,-,-,-,-,B,17.51,26.76,7.6,6.2,31.03,15.9,-,-,-,-,-,-,-,-,-,-
bis,SD19,343012,1340628,SM,2011,08,23,09:59,UC,3106,26.3,2.1,U,1.49,27.43,7.9,7.8,29.77,3.6,4,2.2,0.24,0.046,0.025,0.031,0.03,0.02,28,6.7,B,12.48,27.34,7.7,6.9,31.1,6.1,9,1.6,0.23,0.041,0.059,0.052,0.03,0.027,2.7,1.7
bis,SD20,342552,1340628,SM,2011,08,24,09:01,CL,3505,26,5.5,U,1.66,27.35,7.8,6,31.31,3.4,-,-,-,-,-,-,-,-,-,-,B,13.69,27.38,7.6,6.2,31.36,4.7,-,-,-,-,-,-,-,-,-,-
bis,SD21,343852,1341142,SM,2011,08,23,13:27,UC,3505,26.9,3.3,U,1.71,27.05,7.9,9.2,30.96,2.4,-,-,-,-,-,-,-,-,-,-,B,3.6,26.66,7.7,8.1,30.97,5.1,-,-,-,-,-,-,-,-,-,-
bis,SD22,343432,1341142,SM,2011,08,23,14:04,UC,3106,27.2,2.6,U,1.55,27.69,7.9,8.3,30.98,4.4,5,2.3,0.22,0.042,0.015,0.011,0.03,0.009,24,8.9,B,17.54,26.81,7.7,6.5,31.1,15.2,12,2.1,0.31,0.048,0.057,0.067,0.03,0.03,2.3,1.5
bis,SD23,342552,1341142,SM,2011,08,24,14:53,CL,3304,30.6,4.1,U,1.43,27.13,7.8,6,31.23,3.5,5,1.8,0.19,0.044,0.037,0.06,<0.01,0.022,2.5,1.8,B,20.6,25.74,7.8,5.1,31.32,15.9,14,2.1,0.34,0.045,0.02,0.103,<0.01,0.026,1.2,1.5
bis,SD24,343852,1341656,SM,2011,08,23,11:47,UC,3505,27.6,3.1,U,1.52,26.85,7.9,8.4,31.04,2.5,5,1.8,0.21,0.039,<0.005,<0.005,0.03,0.012,20,6.7,B,7.5,26.44,7.5,6.3,31.06,6.8,7,1.9,0.25,0.049,0.043,0.067,0.02,0.032,9.7,3.4
bis,SD25,343432,1341656,SM,2011,08,23,11:11,UC,3505,27.2,3.7,U,1.52,27.43,7.9,8.2,31.03,2.4,-,-,-,-,-,-,-,-,-,-,B,24.53,26.02,7.7,6.5,31.16,4.9,-,-,-,-,-,-,-,-,-,-
bis,SD26,342552,1341656,SM,2011,08,24,14:16,CL,3304,30.2,4.2,U,1.43,26.8,7.9,6.4,31.2,1.9,-,-,-,-,-,-,-,-,-,-,B,27.48,25.51,7.8,4.9,31.3,4.8,-,-,-,-,-,-,-,-,-,-
bis,SD27,342132,1341656,SM,2011,08,24,13:34,CL,3304,30.3,4.5,U,1.46,27.39,7.9,6.4,31.23,2.3,6,1.8,0.19,0.036,0.042,0.042,<0.01,0.019,5.4,3,B,22.68,26.74,7.8,5.9,31.21,3.9,9,1.8,0.2,0.037,0.046,0.059,<0.01,0.027,1.5,1.6
bis,SD28,341712,1341718,SM,2011,08,24,11:35,CL,3703,28.9,4.7,U,1.8,27.28,7.9,7.4,31.04,1.9,-,-,-,-,-,-,-,-,-,-,B,15.4,26.7,7.8,5.9,31.15,4.9,-,-,-,-,-,-,-,-,-,-
