kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
HIU,MY47,340012,1331409,FL,1992,10,21,9:40,UC,3304,18,5,U,2,21.3,-,7.5,31.8,-,-,-,-,-,-,-,-,-,-,-,B,14,21.3,-,7.3,32,-,-,-,-,-,-,-,-,-,-,-
HIU,MY50,340852,1331923,FL,1992,10,20,10:40,UC,3703,20,6,U,2,21.6,-,7,31.9,-,-,-,-,-,-,-,-,-,-,-,B,16,21.5,-,7,31.9,-,-,-,-,-,-,-,-,-,-,-
HIU,MY51,340432,1331923,FL,1992,10,20,11:32,CL,3505,23,7,U,2,21.8,-,7.1,31.8,-,-,-,-,-,-,-,-,-,-,-,B,19,21.7,-,7,32.1,-,-,-,-,-,-,-,-,-,-,-
HIU,MY52,340022,1331923,FL,1992,10,21,10:20,UC,3106,18,5,U,2,21.4,-,8,31.7,-,-,-,-,-,-,-,-,-,-,-,B,15,21.3,-,7.8,32.3,-,-,-,-,-,-,-,-,-,-,-
HIU,MY56,340432,1332437,FL,1992,10,21,13:30,CL,3505,21,7,U,2,21.5,-,7.7,31.8,-,-,-,-,-,-,-,-,-,-,-,B,17,21.4,8.2,7.3,32,-,-,-,-,-,-,-,-,-,-,-
HIU,MY57,340012,1332437,FL,1992,10,21,11:04,CL,3304,20,7,U,2,21.5,-,7.3,31.8,-,-,-,-,-,-,-,-,-,-,-,B,12,21.4,-,7.3,32.5,-,-,-,-,-,-,-,-,-,-,-
HIU,MY60,340432,1332951,FL,1992,10,21,12:49,UC,3304,19,7,U,2,21.7,-,7.2,32,-,-,-,-,-,-,-,-,-,-,-,B,17,21.5,-,6.8,32.1,-,-,-,-,-,-,-,-,-,-,-
HIU,MY61,340012,1332951,FL,1992,10,21,11:51,UC,3505,20,6,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
AKI,HS12,341312,1323639,FL,1992,10,21,9:00,CL,3302,19,2.7,U,2,22.2,-,6.9,32.8,1,-,-,-,-,-,-,-,-,-,-,B,6,22.3,-,6.8,32.9,1,-,-,-,-,-,-,-,-,-,-
AKI,HS13,340852,1323341,FL,1992,10,21,16:06,CL,3702,20.5,3.5,U,2,22.4,-,7.7,33,1.1,-,-,-,-,-,-,-,-,-,-,B,19.5,22.1,-,7.9,33,1.1,-,-,-,-,-,-,-,-,-,-
AKI,HS21,341312,1324923,FL,1992,10,21,11:53,CL,3702,21,4.8,U,2,22.6,-,7.1,32.9,1.1,-,-,-,-,-,-,-,-,-,-,B,21,22.5,-,7,32.9,1.1,-,-,-,-,-,-,-,-,-,-
AKI,HS22,341832,1325437,FL,1992,10,21,11:03,CL,3702,22.5,3.8,U,2,22.6,-,7,32.8,1.1,-,-,-,-,-,-,-,-,-,-,B,36.5,22.6,-,7,32.8,0.9,-,-,-,-,-,-,-,-,-,-
AKI,HS33,340012,1324409,FL,1992,10,21,14:32,CL,3702,22.5,6.2,U,2,22.5,-,7,33,1,-,-,-,-,-,-,-,-,-,-,B,41,22.5,-,6.9,33,1,-,-,-,-,-,-,-,-,-,-
HRS,HS01,341312,1321759,FL,1992,10,22,10:36,CL,3706,21,4.8,U,2,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,B,20,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-
HRS,HS02,340852,1321759,FL,1992,10,22,10:00,CL,3505,20,7.2,U,2,21.8,-,7.2,33.1,1,-,-,-,-,-,-,-,-,-,-,B,28,21.8,-,7.1,33.1,1.1,-,-,-,-,-,-,-,-,-,-
HRS,HS03,340432,1321759,FL,1992,10,20,10:39,UC,3702,19.5,6.8,U,2,22.3,-,5.5,32.3,1.1,-,-,-,-,-,-,-,-,-,-,B,23.5,22.2,-,5.4,32.5,1,-,-,-,-,-,-,-,-,-,-
HRS,HS04,341732,1322313,FL,1992,10,22,13:29,CL,3302,24,3.7,U,2,22.3,-,7.9,32.7,1.1,-,-,-,-,-,-,-,-,-,-,B,23,22.3,-,6.8,33,1.1,-,-,-,-,-,-,-,-,-,-
HRS,HS05,341312,1322313,FL,1992,10,22,11:10,CL,3505,23,6.7,U,2,22,-,7.3,32.9,1,-,-,-,-,-,-,-,-,-,-,B,40.6,22,-,6.8,33.2,1,-,-,-,-,-,-,-,-,-,-
HRS,HS06,340852,1322313,FL,1992,10,22,9:24,CL,3505,21,5.6,U,2,22,8.1,6.9,30.3,1,-,-,-,-,-,-,-,-,-,-,B,31.5,22,-,6.9,33.2,1,-,-,-,-,-,-,-,-,-,-
HRS,HS07,340432,1322313,FL,1992,10,20,10:00,UC,4105,18,7.3,U,2,22.3,-,-,32.3,1,-,-,-,-,-,-,-,-,-,-,B,20.8,22.2,-,5.3,32.3,1,-,-,-,-,-,-,-,-,-,-
HRS,HS08,341732,1322827,FL,1992,10,22,14:55,CL,3505,25.5,4.8,U,2,21.9,-,7.4,32.8,1.1,-,-,-,-,-,-,-,-,-,-,B,19.5,21.9,-,7.4,32.8,1,-,-,-,-,-,-,-,-,-,-
HRS,HS09,341312,1322959,FL,1992,10,20,8:38,UC,4105,18.5,5.8,U,2,21.9,-,5.7,31.7,1,-,-,-,-,-,-,-,-,-,-,B,19,22,-,4.8,31.9,1,-,-,-,-,-,-,-,-,-,-
HRS,HS10,340432,1322827,FL,1992,10,20,14:50,UC,4105,20,5.8,U,2,22.4,-,-,32.2,1,-,-,-,-,-,-,-,-,-,-,B,22.7,22.3,-,5.2,32.2,1,-,-,-,-,-,-,-,-,-,-
HRS,HS11,340012,1322827,FL,1992,10,20,14:10,UC,4105,23,7.6,U,2,22.3,-,-,32.1,1,-,-,-,-,-,-,-,-,-,-,B,38.5,22.4,-,5.2,32.2,1,-,-,-,-,-,-,-,-,-,-
HRS,HS24,340432,1321245,FL,1992,10,20,11:12,UC,4105,21,7.4,U,2,21.9,-,6.1,31.7,1,-,-,-,-,-,-,-,-,-,-,B,16,21.9,-,5.7,31.8,1,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,FL,1992,10,20,11:58,UC,4105,21.8,6.3,U,2,22.3,-,5.8,32.2,1,-,-,-,-,-,-,-,-,-,-,B,25.5,22.3,-,5.4,32.2,1,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,FL,1992,10,20,13:33,UC,4105,24,7.3,U,2,22.4,-,5.5,32.2,1.1,-,-,-,-,-,-,-,-,-,-,B,27.3,22.3,-,5.3,32.2,1.1,-,-,-,-,-,-,-,-,-,-
IY1,MY12,333832,1321245,FL,1992,10,26,11:46,CL,4105,23,13,U,2,20.7,8.2,7.1,33,-,-,-,-,-,-,-,-,-,-,-,B,50,20.7,-,6.8,33.2,-,-,-,-,-,-,-,-,-,-,-
IY2,MY24,334712,1323855,FL,1992,10,26,14:59,CL,3502,19,6,U,2,21.1,-,6.8,32.6,-,-,-,-,-,-,-,-,-,-,-,B,16,20.8,-,6.8,-,-,-,-,-,-,-,-,-,-,-,-
IY2,MY26,335132,1323341,FL,1992,10,26,9:01,CL,3304,21,7,U,2,21.1,-,7.4,32.5,-,-,-,-,-,-,-,-,-,-,-,B,50,21.1,8.1,-,32.8,-,-,-,-,-,-,-,-,-,-,-
