kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
HIU,SD64,340432,1333505,FL,1997,10,28,14:19,CL,3505,18.2,6.9,U,2,21.3,8.1,5.7,31.74,1.6,-,-,-,-,-,-,-,-,-,-,B,18,21.2,8,6.8,31.81,2,-,-,-,-,-,-,-,-,-,-
HIU,MY40,340432,1330341,FL,1997,10,29,8:45,CL,3304,18,4.5,U,2,22,7.9,5.9,32.7,-,-,-,-,-,-,-,-,-,-,-,B,33,22,7.8,8.5,32.7,-,-,-,-,-,-,-,-,-,-,-
HIU,MY41,340852,1330855,FL,1997,10,29,12:40,CL,3505,19,4,U,2,21.6,8,5.2,32.45,-,-,-,-,-,-,-,-,-,-,-,B,20,21.6,8,5.4,32.48,-,-,-,-,-,-,-,-,-,-,-
HIU,MY42,340432,1330855,FL,1997,10,29,9:37,CL,3304,19,6.5,U,2,21.7,7.9,5.5,32.56,-,-,-,-,-,-,-,-,-,-,-,B,34,21.7,7.8,10.1,32.54,-,-,-,-,-,-,-,-,-,-,-
HIU,MY43,340012,1330855,FL,1997,10,28,9:25,CL,3304,16,6,U,2,21.4,7.9,6.4,-,-,-,-,-,-,-,-,-,-,-,-,B,12,21.4,7.7,8.5,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY45,340852,1331409,FL,1997,10,29,12:07,UC,3505,18,4,U,2,21.6,8,5.6,32.54,-,-,-,-,-,-,-,-,-,-,-,B,22,21.6,7.9,6.3,32.52,-,-,-,-,-,-,-,-,-,-,-
HIU,MY46,340432,1331409,FL,1997,10,29,10:15,UC,3505,19,6,U,2,21.5,7.9,6,32.33,-,-,-,-,-,-,-,-,-,-,-,B,29,21.5,7.9,8.5,32.32,-,-,-,-,-,-,-,-,-,-,-
HIU,MY47,340012,1331409,FL,1997,10,28,10:05,CL,3106,16,4.5,U,2,20.9,8,6.6,32.13,-,-,-,-,-,-,-,-,-,-,-,B,16,21.2,7.9,8.2,32.36,-,-,-,-,-,-,-,-,-,-,-
HIU,MY50,340852,1331923,FL,1997,10,29,11:25,CL,3304,18,6.5,U,2,21.2,7.9,5.8,32.49,-,-,-,-,-,-,-,-,-,-,-,B,18,21.2,7.9,7.4,32.49,-,-,-,-,-,-,-,-,-,-,-
HIU,MY51,340432,1331923,FL,1997,10,29,10:45,UC,3505,18,5,U,2,21.2,8,5.9,32.24,-,-,-,-,-,-,-,-,-,-,-,B,21,21.2,7.9,6.4,32.23,-,-,-,-,-,-,-,-,-,-,-
HIU,MY52,340022,1331923,FL,1997,10,28,10:40,CL,3304,16,5,U,2,21,7.9,6.3,31.96,-,-,-,-,-,-,-,-,-,-,-,B,16,21.1,7.8,6.3,32.03,-,-,-,-,-,-,-,-,-,-,-
HIU,MY56,340432,1332437,FL,1997,10,28,12:55,CL,3805,19,8,U,2,21.5,7.9,7.1,32.2,-,-,-,-,-,-,-,-,-,-,-,B,18,21.3,7.8,10.8,32.26,-,-,-,-,-,-,-,-,-,-,-
HIU,MY57,340012,1332437,FL,1997,10,28,11:10,CL,3505,15,6,U,2,21.1,7.9,6,32.08,-,-,-,-,-,-,-,-,-,-,-,B,14,20.9,7.8,7,32.07,-,-,-,-,-,-,-,-,-,-,-
HIU,MY60,340432,1332951,FL,1997,10,28,12:23,CL,3505,17,7.5,U,2,21.3,7.9,6,32.11,-,-,-,-,-,-,-,-,-,-,-,B,18,21.3,7.8,8.5,32.25,-,-,-,-,-,-,-,-,-,-,-
HIU,MY61,340012,1332951,FL,1997,10,28,11:47,CL,3805,15,6.5,U,2,21.1,7.9,6.4,31.73,-,-,-,-,-,-,-,-,-,-,-,B,16,21.1,7.8,7.3,31.79,-,-,-,-,-,-,-,-,-,-,-
AKI,HS12,341312,1323639,FL,1997,10,14,9:00,UC,3302,21,2.6,U,2,22.9,7.9,6.8,32.15,6.1,-,-,-,-,-,-,-,-,-,-,B,5.7,22.9,7.8,6.9,32.23,7.2,-,-,-,-,-,-,-,-,-,-
AKI,HS13,340852,1323341,FL,1997,10,14,10:50,UC,3502,22.5,3.6,U,2,22.5,8,6.8,32.27,3.7,-,-,-,-,-,-,-,-,-,-,B,11.8,22.5,7.8,6.7,32.31,4.6,-,-,-,-,-,-,-,-,-,-
AKI,HS21,341312,1324923,FL,1997,10,14,13:20,UC,3802,22,4.4,U,2,23.1,8,6.3,32.52,3.4,-,-,-,-,-,-,-,-,-,-,B,17.6,23.1,7.9,6.2,32.52,3.7,-,-,-,-,-,-,-,-,-,-
AKI,HS22,341832,1325437,FL,1997,10,14,10:47,UC,3502,23,4.2,U,2,23.1,8,6.3,32.38,4.3,-,-,-,-,-,-,-,-,-,-,B,35.2,23.1,7.9,6.2,32.39,-,-,-,-,-,-,-,-,-,-,-
AKI,HS33,340012,1324409,FL,1997,10,27,11:30,CL,3505,15,9,U,2,22.2,7.9,5.5,32.83,-,-,-,-,-,-,-,-,-,-,-,B,39,22.2,7.9,8.5,32.83,-,-,-,-,-,-,-,-,-,-,-
HRS,HS01,341312,1321759,FL,1997,10,16,11:51,CL,3505,20,6.7,U,2,22.5,8.1,5.9,31.98,1.5,-,-,-,-,-,-,-,-,-,-,B,19.5,22.5,8,5.7,32.08,1.8,-,-,-,-,-,-,-,-,-,-
HRS,HS02,340852,1321759,FL,1997,10,16,10:25,CL,3505,20.5,7.3,U,2,22.5,8.1,5.6,32.22,1.3,-,-,-,-,-,-,-,-,-,-,B,28.4,22.6,8,5.8,32.24,1.3,-,-,-,-,-,-,-,-,-,-
HRS,HS03,340432,1321759,FL,1997,10,15,10:15,CL,3502,20.5,7.7,U,2,22.6,7.9,5.8,32.01,0.9,-,-,-,-,-,-,-,-,-,-,B,22.5,22.5,-,5.8,32.01,1.5,-,-,-,-,-,-,-,-,-,-
HRS,HS04,341732,1322313,FL,1997,10,16,13:48,CL,3510,23,4.6,U,2,22.6,8,6,31.52,1.8,-,-,-,-,-,-,-,-,-,-,B,21.2,22.6,-,5.6,32.13,5.6,-,-,-,-,-,-,-,-,-,-
HRS,HS05,341312,1322313,FL,1997,10,16,11:15,CL,3805,22,7.4,U,2,22.7,8.1,5.7,32.33,1.3,-,-,-,-,-,-,-,-,-,-,B,31.1,22.5,8,5.6,32.35,2.2,-,-,-,-,-,-,-,-,-,-
HRS,HS06,340852,1322313,FL,1997,10,16,9:49,CL,3502,20,6.2,U,2,22.6,8.1,5.4,32.48,2.4,-,-,-,-,-,-,-,-,-,-,B,35.1,22.7,8,5.7,32.5,3.3,-,-,-,-,-,-,-,-,-,-
HRS,HS07,340432,1322313,FL,1997,10,15,9:30,CL,3502,20,7.3,U,2,22.8,7.9,6.1,32.43,1.6,-,-,-,-,-,-,-,-,-,-,B,19.1,22.8,7.9,6.2,32.47,2.9,-,-,-,-,-,-,-,-,-,-
HRS,HS08,341732,1322827,FL,1997,10,16,15:05,CL,3805,26,7.8,U,2,22.8,8,5.7,31.91,1.4,-,-,-,-,-,-,-,-,-,-,B,12.4,22.6,7.9,5.4,31.95,1.9,-,-,-,-,-,-,-,-,-,-
HRS,HS09,341312,1322959,FL,1997,10,16,8:29,CL,3805,22,5.7,U,2,22.5,8,5.4,31.75,2,-,-,-,-,-,-,-,-,-,-,B,19.1,22.5,7.9,5.4,31.74,3.5,-,-,-,-,-,-,-,-,-,-
HRS,HS10,340432,1322827,FL,1997,10,15,14:40,CL,3302,22,5.6,U,2,22.8,8,5.6,32.57,2.5,-,-,-,-,-,-,-,-,-,-,B,22.3,22.8,8,5.6,32.56,3,-,-,-,-,-,-,-,-,-,-
HRS,HS11,340012,1322827,FL,1997,10,15,13:55,CL,3702,22,9.2,U,2,22.9,8.1,5.8,32.49,1.3,-,-,-,-,-,-,-,-,-,-,B,38.9,22.9,7.9,5.6,32.6,-,-,-,-,-,-,-,-,-,-,-
HRS,HS24,340432,1321245,FL,1997,10,15,10:50,CL,3502,20.5,6.4,U,2,22.3,8,5.7,31.88,1.9,-,-,-,-,-,-,-,-,-,-,B,4.7,22.2,7.9,5.9,31.91,2.8,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,FL,1997,10,15,11:35,CL,3702,21.5,8.7,U,2,22.6,8,6,32.01,0.8,-,-,-,-,-,-,-,-,-,-,B,21.1,22.4,7.9,5.7,32.21,2.5,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,FL,1997,10,15,13:20,CL,3702,21.5,9.1,U,2,22.8,8,5.7,32.35,0.9,-,-,-,-,-,-,-,-,-,-,B,24.9,22.8,8,5.6,32.42,1.5,-,-,-,-,-,-,-,-,-,-
IY1,MY12,333832,1321245,FL,1997,10,16,11:55,CL,3805,25,9.5,U,2,22.6,8,6.2,33.16,-,-,-,-,-,-,-,-,-,-,-,B,50,22.6,8,6.8,33.16,-,-,-,-,-,-,-,-,-,-,-
IY2,MY24,334712,1323855,FL,1997,10,16,15:00,UC,3304,20,4,U,2,22.7,8,5.9,32.83,-,-,-,-,-,-,-,-,-,-,-,B,14,22.7,7.9,8.7,32.82,-,-,-,-,-,-,-,-,-,-,-
IY2,MY26,335132,1323341,FL,1997,10,16,9:30,CL,3805,22,7,U,2,22.8,8,5.8,32.82,-,-,-,-,-,-,-,-,-,-,-,B,50,22.7,7.9,8.1,32.92,-,-,-,-,-,-,-,-,-,-,-
